"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",11.45,3.62003326173939,2.71135106589416e-05,17
"AAAA00024","A",11.49,4.00000000270579,2.99594050296153e-05,17
"AAAA00024","A",11.66,3.18813830358203,2.38786816657085e-05,17
"AAAA00024","A",11.73,0.99946034621038,7.48580932572532e-06,17
"AAAA00024","A",11.78,1.00000000485555,7.48985128870468e-06,17
"AAAA00024","A",11.79,2.49993106691316,1.87241118322765e-05,17
"AAAA00024","A",11.83,33.5286697144095,0.000251124748849675,17
"AAAA00024","A",11.84,2.50000738010577,1.87246834067378e-05,17
"AAAA00024","A",11.9,16.2798312983095,0.000121933514837484,17
"AAAA00024","A",11.92,2.51082391058013,1.88056976110571e-05,17
"AAAA00024","A",11.93,0.000119826873415944,8.97485457918076e-10,17
"AAAA00024","A",11.96,8.52715045754773,6.38670885333328e-05,17
"AAAA00024","A",11.97,28.5245296867391,0.000213644484396556,17
"AAAA00024","A",11.98,9.98917602427505,7.48174425552346e-05,17
"AAAA00024","A",12.02,11.9823328055324,8.97458903694396e-05,17
"AAAA00024","A",12.03,3.10325074625529,2.3242886488157e-05,17
"AAAA00024","A",12.05,36.4790170654094,0.000273222411651392,17
"AAAA00024","A",12.08,12.0023162577504,8.98955634540606e-05,17
"AAAA00024","A",12.14,20.9960017729985,0.00015725693017357,17
"AAAA00024","A",12.15,14.0082821453954,0.000104919949569784,17
"AAAA00024","A",12.19,5.00006890953803,3.74497723838764e-05,17
"AAAA00024","A",12.2,4.9487772389809,3.70656054009196e-05,17
"AAAA00024","A",12.22,6.39674925711833,4.79107004343156e-05,17
"AAAA00024","A",12.23,5.00000000161429,3.74492562737775e-05,17
"AAAA00024","A",12.24,5.00264514176249,3.74690679800291e-05,17
"AAAA00024","A",12.28,18.6287392446777,0.000139526485961215,17
"AAAA00024","A",12.29,2.99987279105224,2.24686009809153e-05,17
"AAAA00024","A",12.3,4.64757701261081,3.48096605082373e-05,17
