"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",12.58,3.68418139824747,666,5.93409260530764e-05,24
"AAAA00024","A",12.67,0.0018063053743352,666,2.90940705847676e-08,24
"AAAA00024","A",12.68,6.00014638731645,666,9.66440586358616e-05,24
"AAAA00024","A",12.76,5.23609819407341,666,8.43375724900412e-05,24
"AAAA00024","A",12.88,3.20000000441336,666,5.15422404885022e-05,24
"AAAA00024","A",12.95,6.79985374888021,666,0.000109524905227517,24
"AAAA00024","A",12.97,2.59819369968871,666,4.18489763501163e-05,24
"AAAA00024","A",13.22,7.92969106425007,666,0.000127723138521692,24
"AAAA00024","A",13.33,3.07098724374674,666,4.94642383862542e-05,24
"AAAA00024","A",13.35,3.58662222203772,666,5.77695452670989e-05,24
"AAAA00024","A",13.38,0.4,666,6.44278005217705e-06,24
"AAAA00024","A",13.44,4.22018785270612,666,6.79743552846373e-05,24
"AAAA00024","A",13.58,1.06016784992966,666,1.70760706887156e-05,24
"AAAA00024","A",13.74,1.22103206309762,666,1.96671025479848e-05,24
"AAAA00024","A",13.79,1.79999999483611,666,2.89925101516222e-05,24
"AAAA00024","A",13.98,2.62844680102849,666,4.23362615446874e-05,24
"AAAA00024","A",14.01,2.40187302932583,666,3.86868491030063e-05,24
"AAAA00024","A",14.06,36.8038924894595,666,0.000592798460933896,24
"AAAA00024","A",14.08,36.1425273588992,666,0.000582145885757948,24
"AAAA00024","A",14.09,9.20000004426024,666,0.00014818394191297,24
"AAAA00024","A",14.34,12.8574352655069,666,0.000207094068626914,24
"AAAA00024","A",14.38,1.57489013006049,666,2.53666767858106e-05,24
"AAAA00024","A",14.41,10.1688760733607,666,0.000163789579796272,24
"AAAA00024","A",14.42,0.949785343740744,666,1.52981451662575e-05,24
"AAAA00024","A",14.51,4.5798122952843,666,7.37668082469322e-05,24
"AAAA00024","A",14.65,20.488103985516,666,0.000330000869162029,24
"AAAA00024","A",14.71,3.32373766772347,666,5.35352768606956e-05,24
"AAAA00024","A",14.73,23.0020362796409,666,0.000370492651254808,24
"AAAA00024","A",14.76,31.2010445655908,666,0.000502553668835689,24
"AAAA00024","A",14.87,5.10116936412518,666,8.2164280554906e-05,24
"AAAA00024","A",14.93,3.99992160236738,666,6.44265377750116e-05,24
"AAAA00024","A",14.94,52.6000003961855,666,0.000847225583242623,24
"AAAA00024","A",15.02,5.93620449056533,666,9.56141496936454e-05,24
"AAAA00024","A",15.05,0.00259990459783714,666,4.18765337012713e-08,24
"AAAA00024","A",15.07,1.59971298883083,666,2.57664973341195e-05,24
"AAAA00024","A",15.13,8.99858773951292,666,0.000144939803964747,24
"AAAA00024","A",15.19,2.55625829093146,666,4.11735248125635e-05,24
"AAAA00024","A",15.25,0.00478147452856596,666,7.70149717815936e-08,24
"AAAA00024","A",15.27,6.14154240014278,666,9.89215171630987e-05,24
"AAAA00024","A",15.32,3.98771850280317,666,6.4229983058894e-05,24
"AAAA00024","A",15.4,2.19725327857493,666,3.5391048981958e-05,24
"AAAA00024","A",15.41,3.07994854204949,666,4.96085775711207e-05,24
"AAAA00024","A",15.47,8.58261276224086,666,0.000138239715750314,24
"AAAA00024","A",15.48,14.2773448334402,666,0.000229964481227355,24
"AAAA00024","A",15.49,1.80000585373565,666,2.89926045206249e-05,24
"AAAA00024","A",15.5,14.910973141305,666,0.00024017030078337,24
"AAAA00024","A",15.54,48.5270829697516,666,0.000781623305369642,24
"AAAA00024","A",15.56,2.80528910554663,666,4.51846517245136e-05,24
"AAAA00024","A",15.57,7.99572693740605,666,0.000128786775037436,24
"AAAA00024","A",15.58,24.0584574808474,666,0.000387508374859383,24
"AAAA00024","A",15.59,27.584178008414,666,0.000444296979570777,24
"AAAA00024","A",15.6,39.7828205663042,666,0.000640779906909809,24
"AAAA00024","A",15.62,2.78522275807971,666,4.48614440665638e-05,24
"AAAA00024","A",15.63,2.00078677416333,666,3.22265727930979e-05,24
