"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",12.8,1.6386721760318,1.24544146789855e-05,34
"AAAA00024","A",13.37,25.0260510195759,0.000190205717613404,34
"AAAA00024","A",13.45,1.86544252920316,1.41779394062652e-05,34
"AAAA00024","A",13.56,0.758633788577187,5.76585111447376e-06,34
"AAAA00024","A",13.58,4.39999986551275,3.34413580178545e-05,34
"AAAA00024","A",13.68,23.7999997592511,0.000180887349341139,34
"AAAA00024","A",13.69,12.4869585318212,9.49047417227759e-05,34
"AAAA00024","A",13.73,18.5060944350957,0.000140652033734583,34
"AAAA00024","A",13.79,3.40461188094806,2.58761018869616e-05,34
"AAAA00024","A",13.87,1.44126968670065,1.09540947878235e-05,34
"AAAA00024","A",13.88,10.9245357997619,8.30298463693551e-05,34
"AAAA00024","A",13.92,33.4322830778267,0.00025409567771193,34
"AAAA00024","A",13.97,140.092043620986,0.00106474280213105,34
"AAAA00024","A",13.99,8.599999997149,6.53626562837845e-05,34
"AAAA00024","A",14.02,20.1861112262409,0.000153420680258655,34
"AAAA00024","A",14.09,49.6000000360233,0.000376975320361052,34
"AAAA00024","A",14.11,26.0040383841469,0.000197638723657767,34
"AAAA00024","A",14.12,16.0916205252805,0.000122301286254847,34
"AAAA00024","A",14.21,7.39994192661726,5.62418442825344e-05,34
"AAAA00024","A",14.22,21.3392620165777,0.000162184982442044,34
"AAAA00024","A",14.25,31.9494784557587,0.000242825904586306,34
"AAAA00024","A",14.28,122.199999745967,0.000928757742316521,34
"AAAA00024","A",14.31,46.5647914309148,0.000353906797469068,34
"AAAA00024","A",14.33,17.775778168116,0.00013510140453076,34
"AAAA00024","A",14.34,30.245737822008,0.000229876949530785,34
"AAAA00024","A",14.36,16.2234462613267,0.000123303202566172,34
"AAAA00024","A",14.39,8.04492911138953,6.11439461057543e-05,34
"AAAA00024","A",14.4,313.01581668345,0.00237901688884314,34
"AAAA00024","A",14.45,64.4084308898714,0.000489523968770719,34
"AAAA00024","A",14.46,4.1999999716444,3.19212970499425e-05,34
"AAAA00024","A",14.47,43.1852076148903,0.000328220916606012,34
"AAAA00024","A",14.5,13.18171591843,0.000100185112452611,34
"AAAA00024","A",14.52,7.82524495084896,5.94742786312002e-05,34
"AAAA00024","A",14.53,43.1854748105725,0.000328222947375726,34
"AAAA00024","A",14.54,25.5044079092735,0.000193841377726502,34
"AAAA00024","A",14.55,8.88206425000569,6.75064317274503e-05,34
"AAAA00024","A",14.56,63.6195231700373,0.000483528026427901,34
"AAAA00024","A",14.57,42.7600527414703,0.000324989608249275,34
"AAAA00024","A",14.58,54.4321549981553,0.000413701190594136,34
"AAAA00024","A",14.6,61.8990923997933,0.000470452221179903,34
"AAAA00024","A",14.61,29.6000000111759,0.000224969142717662,34
"AAAA00024","A",14.63,5.15149751400753,3.9152972263543e-05,34
"AAAA00024","A",14.64,25.4646340722097,0.000193539084279764,34
"AAAA00024","A",14.66,5.1966413670156,3.94960794901093e-05,34
"AAAA00024","A",14.67,61.1435070705967,0.000464709539298308,34
"AAAA00024","A",14.68,75.7983553359815,0.000576090912598181,34
"AAAA00024","A",14.69,20.8032961995945,0.000158111476687748,34
"AAAA00024","A",14.7,9.07211686880789,6.89508903324177e-05,34
"AAAA00024","A",14.73,160.800000396045,0.00122212966974458,34
"AAAA00024","A",14.75,27.9270153826453,0.000212253942801505,34
"AAAA00024","A",14.76,15.5930396965638,0.00011851191795858,34
"AAAA00024","A",14.77,19.333313503015,0.000146939154156179,34
"AAAA00024","A",14.81,33.4834462268909,0.000254484533447719,34
"AAAA00024","A",14.83,280.742162563204,0.00213372714907771,34
"AAAA00024","A",14.86,16.3899365343632,0.000124568580065554,34
"AAAA00024","A",14.87,25.2533354184655,0.000191933149246917,34
"AAAA00024","A",14.88,17.0485988170445,0.000129574616856748,34
"AAAA00024","A",14.9,33.7406910076562,0.000256439673237432,34
"AAAA00024","A",14.91,23.4000000199769,0.000177847227773645,34
"AAAA00024","A",14.92,43.9226780213893,0.0003338259194799,34
"AAAA00024","A",14.93,23.6604211850158,0.000179826509064936,34
"AAAA00024","A",14.94,41.7982862812843,0.000317679886088432,34
"AAAA00024","A",14.95,100.382481988655,0.000762937868524743,34
"AAAA00024","A",14.99,37.7673802475974,0.000287043755195472,34
"AAAA00024","A",15,14.9220459517975,0.000113412158246688,34
"AAAA00024","A",15.01,34.1161425538983,0.000259293220955616,34
"AAAA00024","A",15.02,17.0586936665579,0.000129651340831073,34
"AAAA00024","A",15.04,12.2026574139887,9.27439654143874e-05,34
"AAAA00024","A",15.05,132.805911615227,0.00100936594839982,34
"AAAA00024","A",15.06,9.35058326778343,7.10673209753079e-05,34
"AAAA00024","A",15.09,22.2056702836019,0.000168769952881312,34
"AAAA00024","A",15.1,32.4846995480188,0.000246893750202681,34
"AAAA00024","A",15.14,11.8390144155037,8.99801663064967e-05,34
"AAAA00024","A",15.18,8.40093291087103,6.38496849416781e-05,34
"AAAA00024","A",15.24,28.3129955971691,0.000215187511650647,34
"AAAA00024","A",15.28,9.25986578938077,7.03778401192927e-05,34
"AAAA00024","A",15.29,127.348441062507,0.000967887486535336,34
"AAAA00024","A",15.3,1.6277186821878,1.23711647425356e-05,34
"AAAA00024","A",15.36,77.3950177348657,0.00058822603999517,34
"AAAA00024","A",15.4,8.04914172454341,6.11759632668851e-05,34
"AAAA00024","A",15.41,11.1999999275308,8.51234588237551e-05,34
"AAAA00024","A",15.43,36.8188897971615,0.000279834934809327,34
"AAAA00024","A",15.44,0.00795625928937469,6.04700280707518e-08,34
"AAAA00024","A",15.45,8.61435667754506,6.54717714891816e-05,34
"AAAA00024","A",15.46,35.3631042894609,0.000268770515298363,34
"AAAA00024","A",15.53,15.8000013485846,0.000120084890438748,34
"AAAA00024","A",15.54,289.416235273307,0.00219965278085899,34
"AAAA00024","A",15.55,145.176383491418,0.00110338535556026,34
"AAAA00024","A",15.57,13.5413064548359,0.000102918111597006,34
"AAAA00024","A",15.58,11.2220526776001,8.52910665357748e-05,34
"AAAA00024","A",15.61,17.8025304941631,0.000135304730471782,34
"AAAA00024","A",15.63,16.2324341662629,0.000123371513419806,34
"AAAA00024","A",15.64,92.4734576255333,0.000702826840483093,34
"AAAA00024","A",15.65,19.2000000350381,0.00014592593062266,34
"AAAA00024","A",15.7,52.8331663432968,0.000401548382933225,34
"AAAA00024","A",15.74,7.59999999381834,5.77623473857433e-05,34
"AAAA00024","A",15.8,36.5282741961382,0.000277626166478317,34
"AAAA00024","A",15.81,5.20366792441952,3.9549483496691e-05,34
"AAAA00024","A",15.83,150.941959646168,0.00114720551516559,34
"AAAA00024","A",15.85,63.4189411205564,0.000482003540897522,34
"AAAA00024","A",15.86,146.257502132903,0.0011116021911636,34
"AAAA00024","A",15.87,177.865935609939,0.00135183604857213,34
"AAAA00024","A",15.89,12.9955018293701,9.87698278593027e-05,34
"AAAA00024","A",15.9,22.8915679128873,0.000173982986718952,34
"AAAA00024","A",15.91,42.3155619444478,0.000321611340900819,34
"AAAA00024","A",15.93,5.77558562839528,4.38962346966877e-05,34
"AAAA00024","A",15.95,5.43517959530064,4.13090437030287e-05,34
"AAAA00024","A",15.97,0.65580553622997,4.98432463579219e-06,34
"AAAA00024","A",15.98,59.4741913492755,0.000452022224210167,34
"AAAA00024","A",16,11.4694379342484,8.71712708968608e-05,34
"AAAA00024","A",16.01,43.2814409653789,0.000328952319793583,34
"AAAA00024","A",16.02,10.5030071183297,7.9826098191757e-05,34
"AAAA00024","A",16.04,20.0099647418484,0.000152081912570427,34
"AAAA00024","A",16.05,3.62486301925246,2.75500785676448e-05,34
"AAAA00024","A",16.11,25.5835022039693,0.000194442518796261,34
"AAAA00024","A",16.12,133.755406537815,0.00101658240308458,34
"AAAA00024","A",16.13,8.2588560466246,6.27698568897367e-05,34
"AAAA00024","A",16.14,46.398269112729,0.000352641176416653,34
"AAAA00024","A",16.15,16.4023618756367,0.000124663016497082,34
"AAAA00024","A",16.16,9.00383338023601,6.84319147283641e-05,34
"AAAA00024","A",16.19,3.39385858841658,2.57943735423236e-05,34
"AAAA00024","A",16.2,3.21866772156322,2.44628688425572e-05,34
"AAAA00024","A",16.21,20.7344198807517,0.000157587995390526,34
"AAAA00024","A",16.26,56.7934645627686,0.000431647872629322,34
"AAAA00024","A",16.3,130.743164883929,0.000993688436115746,34
"AAAA00024","A",16.31,34.9236061030426,0.000265430193332581,34
"AAAA00024","A",16.32,181.121383944172,0.0013765784614315,34
"AAAA00024","A",16.36,2.02566684506316,1.53956936957226e-05,34
"AAAA00024","A",16.37,98.502366497592,0.000748648410076264,34
"AAAA00024","A",16.39,54.8940449904119,0.000417211697200508,34
"AAAA00024","A",16.42,3.6507968162858,2.77471834353408e-05,34
"AAAA00024","A",16.43,33.6753347850846,0.000255942945759134,34
"AAAA00024","A",16.44,59.3538412753826,0.000451107526475726,34
"AAAA00024","A",16.48,261.661365121964,0.00198870719498635,34
"AAAA00024","A",16.49,49.7546927707928,0.000378151032925667,34
"AAAA00024","A",16.52,8.20000004566132,6.23225331034023e-05,34
"AAAA00024","A",16.53,31.3999999559359,0.00023864969826873,34
"AAAA00024","A",16.54,10.3805492712672,7.88953807301928e-05,34
"AAAA00024","A",16.59,223.963936452932,0.0017021950933941,34
"AAAA00024","A",16.6,42.2615611590948,0.000321200918252767,34
"AAAA00024","A",16.62,171.804840836285,0.00130576985618549,34
"AAAA00024","A",16.64,2.31022164888545,1.75583980959903e-05,34
"AAAA00024","A",16.69,102.199999870093,0.000776751565805374,34
"AAAA00024","A",16.7,146.873468850126,0.00111628372846982,34
"AAAA00024","A",16.71,7.26524345897076,5.52180943237379e-05,34
"AAAA00024","A",16.72,10.4069154930053,7.90957721592092e-05,34
"AAAA00024","A",16.73,6.39999999693335,4.86419767621459e-05,34
"AAAA00024","A",16.74,17.2807321466875,0.00013133890186169,34
"AAAA00024","A",16.75,39.8248451206232,0.000302681123725255,34
"AAAA00024","A",16.76,32.2765058898897,0.000245311414095557,34
"AAAA00024","A",16.78,4.19596153736224,3.18906037020358e-05,34
"AAAA00024","A",16.79,11.8249823820791,8.98735185183573e-05,34
"AAAA00024","A",16.81,13.9183738834652,0.000105783940520434,34
"AAAA00024","A",16.83,125.600000293207,0.000954598796642986,34
"AAAA00024","A",16.84,22.9813279690628,0.000174665190870319,34
"AAAA00024","A",16.85,4.19974531764809,3.19193616009148e-05,34
"AAAA00024","A",16.87,7.63666062358451,5.80409794954349e-05,34
"AAAA00024","A",16.88,8.648408510436,6.57305759368352e-05,34
"AAAA00024","A",16.92,19.6000000040763,0.000148966053936432,34
"AAAA00024","A",16.94,43.0536242552779,0.000327220842430447,34
"AAAA00024","A",16.97,101.607456115277,0.000772248050248168,34
"AAAA00024","A",16.98,128.946743286037,0.000980035077106131,34
"AAAA00024","A",17,35.7463755702538,0.000271683495414435,34
"AAAA00024","A",17.01,388.178030239645,0.0029502729274281,34
"AAAA00024","A",17.02,1.12447143094459,8.54633019373629e-06,34
"AAAA00024","A",17.03,19.1389182443705,0.000145461690147087,34
"AAAA00024","A",17.04,63.6365953759473,0.000483657780465956,34
"AAAA00024","A",17.05,3.00025465043959,2.28028620401767e-05,34
"AAAA00024","A",17.06,363.64117586063,0.00276378525538246,34
"AAAA00024","A",17.07,78.3265018073671,0.000595305606656207,34
"AAAA00024","A",17.08,49.2144467629553,0.000374044996398844,34
"AAAA00024","A",17.09,8.56888502766868,6.51261729051686e-05,34
"AAAA00024","A",17.1,12.4007257401004,9.42493458707403e-05,34
"AAAA00024","A",17.11,29.7182563363411,0.000225867927315071,34
"AAAA00024","A",17.12,33.9795675293555,0.00025825520858479,34
"AAAA00024","A",17.13,13.6850571114183,0.000104010660987689,34
"AAAA00024","A",17.14,12.3985010793011,9.42324377615287e-05,34
"AAAA00024","A",17.15,25.9675166936654,0.000197361147529554,34
"AAAA00024","A",17.16,39.3999999447362,0.000299452169165425,34
"AAAA00024","A",17.18,7.99999996394254,6.08024707077689e-05,34
"AAAA00024","A",17.19,177.345766965988,0.00134788260621219,34
"AAAA00024","A",17.2,142.513076815914,0.00108314340220363,34
"AAAA00024","A",17.22,53.7231606491771,0.000408312614552883,34
"AAAA00024","A",17.26,77.9999998375662,0.000592824090838166,34
"AAAA00024","A",17.28,151.376244101499,0.00115050621116473,34
"AAAA00024","A",17.3,10.0383340588634,7.6294439414978e-05,34
"AAAA00024","A",17.31,84.4096741412216,0.000641539595319529,34
"AAAA00024","A",17.32,12.8641944195661,9.77718509875145e-05,34
"AAAA00024","A",17.33,94.2000001401786,0.000715949096876292,34
"AAAA00024","A",17.34,64.8375460406163,0.000492785376458347,34
"AAAA00024","A",17.35,35.9445870383471,0.000273189963794061,34
"AAAA00024","A",17.36,90.0473717952054,0.000684387838820855,34
"AAAA00024","A",17.37,43.006075136071,0.000326859454437848,34
"AAAA00024","A",17.38,106.395961088002,0.000808642167079471,34
"AAAA00024","A",17.39,16.3989705195609,0.000124637241143409,34
"AAAA00024","A",17.4,22.6757099632503,0.000172342399629077,34
"AAAA00024","A",17.41,251.729373106128,0.00191322098794453,34
"AAAA00024","A",17.42,7.00000002483941,5.32021622978768e-05,34
"AAAA00024","A",17.43,74.1811037680969,0.000563799301157356,34
"AAAA00024","A",17.44,16.6358205888934,0.000126437374826862,34
"AAAA00024","A",17.45,286.577523864877,0.00217807769735438,34
"AAAA00024","A",17.46,48.0664782309051,0.000365320080979092,34
"AAAA00024","A",17.47,131.637052459794,0.00100048225778981,34
"AAAA00024","A",17.49,137.053405643305,0.00104164821494828,34
"AAAA00024","A",17.5,45.6370472256804,0.000346855654954404,34
"AAAA00024","A",17.51,333.79338236658,0.0025369328056583,34
"AAAA00024","A",17.52,75.3082805782048,0.000572366193068351,34
"AAAA00024","A",17.53,57.2940996011113,0.000435452853553236,34
"AAAA00024","A",17.54,12.4217176765208,9.44088910713719e-05,34
"AAAA00024","A",17.55,74.9158247690142,0.000569383407699607,34
"AAAA00024","A",17.56,285.090934056328,0.00216677915564237,34
"AAAA00024","A",17.57,94.0265397361796,0.000714630744228712,34
"AAAA00024","A",17.58,167.707482184671,0.00127462866487088,34
"AAAA00024","A",17.6,71.8472393223846,0.000546061210502866,34
"AAAA00024","A",17.61,88.3153003860134,0.000671223561121376,34
"AAAA00024","A",17.62,22.386953161794,0.000170147758748908,34
"AAAA00024","A",17.63,81.6872300837145,0.000620848179593754,34
"AAAA00024","A",17.64,184.438360584331,0.00140178850842033,34
"AAAA00024","A",17.65,95.7955386965984,0.000728075682723428,34
"AAAA00024","A",17.66,406.359562713388,0.00308845819000806,34
"AAAA00024","A",17.67,53.0405188763667,0.000403124326230098,34
"AAAA00024","A",17.68,109.587754691847,0.000832900784326684,34
"AAAA00024","A",17.69,43.6980643483163,0.000332118786187508,34
"AAAA00024","A",17.7,107.567904061327,0.000817549295657961,34
"AAAA00024","A",17.71,534.965994307293,0.00406590679314099,34
"AAAA00024","A",17.72,81.3879873949242,0.000618573842731043,34
"AAAA00024","A",17.73,206.420594091493,0.00156886027278717,34
"AAAA00024","A",17.74,463.362521020775,0.00352169827980339,34
"AAAA00024","A",17.75,134.866591879365,0.0010250277548952,34
"AAAA00024","A",17.77,107.094924696693,0.000813954506396315,34
"AAAA00024","A",17.78,283.755180511896,0.00215662701612684,34
"AAAA00024","A",17.79,236.503031707853,0.00179749609031605,34
"AAAA00024","A",17.8,218.525669477735,0.00166086258465026,34
