"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.36,28,0.000189411876124633,12
"AAAA00024","A",4.56,21,0.000142058907093475,12
"AAAA00024","A",4.57,6,4.05882591695642e-05,12
"AAAA00024","A",4.6,11,7.44118084775344e-05,12
"AAAA00024","A",4.71,21,0.000142058907093475,12
"AAAA00024","A",4.75,13,8.79412282007225e-05,12
"AAAA00024","A",5.12,13,8.79412282007225e-05,12
"AAAA00024","A",5.28,42,0.00028411781418695,12
"AAAA00024","A",5.29,18,0.000121764777508693,12
"AAAA00024","A",5.34,36,0.000243529555017385,12
"AAAA00024","A",5.37,8,5.41176788927523e-05,12
"AAAA00024","A",5.45,12,8.11765183391284e-05,12
"AAAA00024","A",5.46,32,0.000216470715571009,12
"AAAA00024","A",5.52,207,0.00140029494134997,12
"AAAA00024","A",5.55,31,0.000209706005709415,12
"AAAA00024","A",5.56,8,5.41176788927523e-05,12
"AAAA00024","A",5.68,10,6.76470986159404e-05,12
"AAAA00024","A",5.69,59,0.000399117881834048,12
"AAAA00024","A",5.76,12,8.11765183391284e-05,12
"AAAA00024","A",5.78,54,0.000365294332526078,12
"AAAA00024","A",5.8,40,0.000270588394463761,12
"AAAA00024","A",5.82,149,0.00100794176937751,12
"AAAA00024","A",5.9,16,0.000108235357785505,12
"AAAA00024","A",5.91,16,0.000108235357785505,12
"AAAA00024","A",5.95,142,0.000960588800346353,12
"AAAA00024","A",5.97,37,0.000250294264878979,12
"AAAA00024","A",6,3,2.02941295847821e-05,12
"AAAA00024","A",6.09,90,0.000608823887543463,12
"AAAA00024","A",6.14,133,0.000899706411592007,12
"AAAA00024","A",6.19,10,6.76470986159404e-05,12
"AAAA00024","A",6.23,123,0.000832059312976066,12
"AAAA00024","A",6.26,21,0.000142058907093475,12
"AAAA00024","A",6.27,160,0.00108235357785505,12
"AAAA00024","A",6.29,118,0.000798235763668096,12
"AAAA00024","A",6.3,45,0.000304411943771732,12
"AAAA00024","A",6.31,84,0.000568235628373899,12
"AAAA00024","A",6.33,52,0.00035176491280289,12
"AAAA00024","A",6.35,21,0.000142058907093475,12
"AAAA00024","A",6.38,167,0.0011297065468862,12
"AAAA00024","A",6.39,28,0.000189411876124633,12
"AAAA00024","A",6.47,74,0.000500588529757959,12
"AAAA00024","A",6.5,80,0.000541176788927523,12
"AAAA00024","A",6.54,101,0.000683235696020998,12
"AAAA00024","A",6.55,40,0.000270588394463761,12
"AAAA00024","A",6.56,75,0.000507353239619553,12
"AAAA00024","A",6.58,484,0.00327411957301151,12
"AAAA00024","A",6.59,40,0.000270588394463761,12
"AAAA00024","A",6.6,156,0.00105529473840867,12
"AAAA00024","A",6.63,50,0.000338235493079702,12
"AAAA00024","A",6.64,250,0.00169117746539851,12
"AAAA00024","A",6.65,104,0.00070352982560578,12
"AAAA00024","A",6.66,43,0.000290882524048544,12
"AAAA00024","A",6.67,5,3.38235493079702e-05,12
"AAAA00024","A",6.7,64,0.000432941431142018,12
"AAAA00024","A",6.71,30,0.000202941295847821,12
"AAAA00024","A",6.72,35,0.000236764845155791,12
"AAAA00024","A",6.73,215,0.00145441262024272,12
"AAAA00024","A",6.75,121,0.000818529893252878,12
"AAAA00024","A",6.76,18,0.000121764777508693,12
"AAAA00024","A",6.77,19,0.000128529487370287,12
"AAAA00024","A",6.78,299,0.00202264824861662,12
"AAAA00024","A",6.79,142,0.000960588800346353,12
"AAAA00024","A",6.8,26,0.000175882456401445,12
"AAAA00024","A",6.81,335,0.002266177803634,12
"AAAA00024","A",6.82,165,0.00111617712716302,12
"AAAA00024","A",6.85,52,0.00035176491280289,12
"AAAA00024","A",6.86,31,0.000209706005709415,12
"AAAA00024","A",6.87,14,9.47059380623165e-05,12
"AAAA00024","A",6.88,43,0.000290882524048544,12
"AAAA00024","A",6.89,37,0.000250294264878979,12
"AAAA00024","A",6.9,129,0.000872647572145631,12
"AAAA00024","A",6.92,78,0.000527647369204335,12
"AAAA00024","A",6.93,72,0.000487059110034771,12
"AAAA00024","A",6.94,89,0.000602059177681869,12
"AAAA00024","A",6.95,160,0.00108235357785505,12
"AAAA00024","A",6.96,148,0.00100117705951592,12
"AAAA00024","A",6.98,98,0.000662941566436216,12
"AAAA00024","A",6.99,153,0.00103500060882389,12
"AAAA00024","A",7,35,0.000236764845155791,12
"AAAA00024","A",7.02,411,0.00278029575311515,12
"AAAA00024","A",7.03,54,0.000365294332526078,12
"AAAA00024","A",7.04,240,0.00162353036678257,12
"AAAA00024","A",7.05,790,0.00534412079065929,12
"AAAA00024","A",7.06,6,4.05882591695642e-05,12
"AAAA00024","A",7.07,36,0.000243529555017385,12
"AAAA00024","A",7.08,43,0.000290882524048544,12
"AAAA00024","A",7.09,88,0.000595294467820275,12
"AAAA00024","A",7.1,291,0.00196853056972386,12
"AAAA00024","A",7.11,204,0.00138000081176518,12
"AAAA00024","A",7.12,225,0.00152205971885866,12
"AAAA00024","A",7.13,69,0.000466764980449988,12
"AAAA00024","A",7.14,182,0.00123117719481011,12
"AAAA00024","A",7.15,168,0.0011364712567478,12
"AAAA00024","A",7.16,167,0.0011297065468862,12
"AAAA00024","A",7.17,78,0.000527647369204335,12
"AAAA00024","A",7.2,45,0.000304411943771732,12
"AAAA00024","A",7.21,43,0.000290882524048544,12
"AAAA00024","A",7.22,179,0.00121088306522533,12
"AAAA00024","A",7.24,12,8.11765183391284e-05,12
"AAAA00024","A",7.25,120,0.000811765183391284,12
"AAAA00024","A",7.26,287,0.00194147173027749,12
"AAAA00024","A",7.27,29,0.000196176585986227,12
"AAAA00024","A",7.28,55,0.000372059042387672,12
"AAAA00024","A",7.3,296,0.00200235411903183,12
"AAAA00024","A",7.31,82,0.000554706208650711,12
"AAAA00024","A",7.32,72,0.000487059110034771,12
"AAAA00024","A",7.33,95,0.000642647436851433,12
"AAAA00024","A",7.34,39,0.000263823684602167,12
"AAAA00024","A",7.35,143,0.000967353510207947,12
"AAAA00024","A",7.36,69,0.000466764980449988,12
"AAAA00024","A",7.37,130,0.000879412282007225,12
"AAAA00024","A",7.38,226,0.00152882442872025,12
"AAAA00024","A",7.39,69,0.000466764980449988,12
"AAAA00024","A",7.4,411,0.00278029575311515,12
"AAAA00024","A",7.41,101,0.000683235696020998,12
"AAAA00024","A",7.42,35,0.000236764845155791,12
"AAAA00024","A",7.43,87,0.000588529757958681,12
"AAAA00024","A",7.44,129,0.000872647572145631,12
"AAAA00024","A",7.45,132,0.000892941701730413,12
"AAAA00024","A",7.46,74,0.000500588529757959,12
"AAAA00024","A",7.47,16,0.000108235357785505,12
"AAAA00024","A",7.48,66,0.000446470850865206,12
"AAAA00024","A",7.49,530,0.00358529622664484,12
"AAAA00024","A",7.5,129,0.000872647572145631,12
"AAAA00024","A",7.51,404,0.00273294278408399,12
"AAAA00024","A",7.52,444,0.00300353117854775,12
"AAAA00024","A",7.53,471,0.00318617834481079,12
"AAAA00024","A",7.54,202,0.001366471392042,12
"AAAA00024","A",7.55,320,0.00216470715571009,12
"AAAA00024","A",7.56,311,0.00210382476695575,12
"AAAA00024","A",7.57,271,0.00183323637249198,12
"AAAA00024","A",7.58,336,0.0022729425134956,12
"AAAA00024","A",7.59,26,0.000175882456401445,12
"AAAA00024","A",7.6,124,0.000838824022837661,12
"AAAA00024","A",7.61,95,0.000642647436851433,12
"AAAA00024","A",7.62,127,0.000859118152422443,12
"AAAA00024","A",7.63,102,0.000690000405882592,12
"AAAA00024","A",7.64,106,0.000717059245328968,12
"AAAA00024","A",7.65,115,0.000777941634083314,12
"AAAA00024","A",7.67,168,0.0011364712567478,12
"AAAA00024","A",7.68,318,0.0021511777359869,12
"AAAA00024","A",7.69,209,0.00141382436107315,12
"AAAA00024","A",7.7,466,0.00315235479550282,12
"AAAA00024","A",7.71,217,0.00146794203996591,12
"AAAA00024","A",7.72,510,0.00345000202941296,12
"AAAA00024","A",7.73,82,0.000554706208650711,12
"AAAA00024","A",7.74,424,0.00286823698131587,12
"AAAA00024","A",7.75,162,0.00109588299757823,12
"AAAA00024","A",7.76,465,0.00314559008564123,12
"AAAA00024","A",7.77,335,0.002266177803634,12
"AAAA00024","A",7.78,267,0.00180617753304561,12
"AAAA00024","A",7.79,200,0.00135294197231881,12
"AAAA00024","A",7.8,187,0.00126500074411808,12
"AAAA00024","A",7.81,328,0.00221882483460284,12
"AAAA00024","A",7.82,50,0.000338235493079702,12
"AAAA00024","A",7.83,461,0.00311853124619485,12
"AAAA00024","A",7.84,198,0.00133941255259562,12
"AAAA00024","A",7.85,221,0.00149500087941228,12
"AAAA00024","A",7.86,946,0.00639941552906796,12
"AAAA00024","A",7.87,12,8.11765183391284e-05,12
"AAAA00024","A",7.89,249,0.00168441275553692,12
"AAAA00024","A",7.9,266,0.00179941282318401,12
"AAAA00024","A",7.91,225,0.00152205971885866,12
"AAAA00024","A",7.92,135,0.000913235831315195,12
"AAAA00024","A",7.93,352,0.0023811778712811,12
"AAAA00024","A",7.94,1105,0.00747500439706141,12
"AAAA00024","A",7.95,240,0.00162353036678257,12
"AAAA00024","A",7.96,433,0.00292911937007022,12
"AAAA00024","A",7.97,39,0.000263823684602167,12
"AAAA00024","A",7.98,238,0.00161000094705938,12
"AAAA00024","A",7.99,774,0.00523588543287378,12
"AAAA00024","A",8,634,0.00428882605225062,12
"AAAA00024","A",8.01,169,0.00114323596660939,12
"AAAA00024","A",8.02,369,0.0024961779389282,12
"AAAA00024","A",8.03,127,0.000859118152422443,12
"AAAA00024","A",8.04,119,0.00080500047352969,12
"AAAA00024","A",8.05,54,0.000365294332526078,12
"AAAA00024","A",8.06,387,0.00261794271643689,12
"AAAA00024","A",8.07,387,0.00261794271643689,12
"AAAA00024","A",8.08,38,0.000257058974740573,12
"AAAA00024","A",8.09,213,0.00144088320051953,12
"AAAA00024","A",8.1,552,0.00373411984359991,12
"AAAA00024","A",8.11,373,0.00252323677837458,12
"AAAA00024","A",8.12,418,0.00282764872214631,12
"AAAA00024","A",8.13,127,0.000859118152422443,12
"AAAA00024","A",8.14,539,0.00364617861539919,12
