"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.39,5,2.89878598842805e-05,53
"AAAA00024","A",2.57,2,1.15951439537122e-05,53
"AAAA00024","A",2.68,11,6.3773291745417e-05,53
"AAAA00024","A",2.73,11,6.3773291745417e-05,53
"AAAA00024","A",3.03,75,0.000434817898264207,53
"AAAA00024","A",3.14,26,0.000150736871398258,53
"AAAA00024","A",3.21,1,5.79757197685609e-06,53
"AAAA00024","A",3.35,26,0.000150736871398258,53
"AAAA00024","A",3.41,98,0.000568162053731897,53
"AAAA00024","A",3.44,8,4.63805758148487e-05,53
"AAAA00024","A",3.68,19,0.000110153867560266,53
"AAAA00024","A",3.78,3,1.73927159305683e-05,53
"AAAA00024","A",3.81,26,0.000150736871398258,53
"AAAA00024","A",3.85,21,0.000121749011513978,53
"AAAA00024","A",3.86,28,0.000162332015351971,53
"AAAA00024","A",3.91,9,5.21781477917048e-05,53
"AAAA00024","A",3.94,29,0.000168129587328827,53
"AAAA00024","A",3.99,79,0.000458008186171631,53
"AAAA00024","A",4,371,0.00215089920341361,53
"AAAA00024","A",4.01,117,0.000678315921292163,53
"AAAA00024","A",4.02,369,0.0021393040594599,53
"AAAA00024","A",4.05,28,0.000162332015351971,53
"AAAA00024","A",4.06,545,0.00315967672738657,53
"AAAA00024","A",4.07,214,0.0012406804030472,53
"AAAA00024","A",4.09,1534,0.00889347541249725,53
"AAAA00024","A",4.11,194,0.00112472896351008,53
"AAAA00024","A",4.12,41,0.0002377004510511,53
"AAAA00024","A",4.14,660,0.00382639750472502,53
"AAAA00024","A",4.15,23,0.00013334415546769,53
"AAAA00024","A",4.16,6,3.47854318611366e-05,53
"AAAA00024","A",4.17,44,0.000255093166981668,53
"AAAA00024","A",4.18,350,0.00202915019189963,53
"AAAA00024","A",4.19,45,0.000260890738958524,53
"AAAA00024","A",4.2,140,0.000811660076759853,53
"AAAA00024","A",4.21,151,0.00087543336850527,53
"AAAA00024","A",4.22,308,0.00178565216887168,53
"AAAA00024","A",4.23,12,6.95708637222731e-05,53
"AAAA00024","A",4.24,407,0.00235961179458043,53
"AAAA00024","A",4.25,52,0.000301473742796517,53
"AAAA00024","A",4.26,42,0.000243498023027956,53
"AAAA00024","A",4.29,84,0.000486996046055912,53
"AAAA00024","A",4.3,30,0.000173927159305683,53
"AAAA00024","A",4.31,139,0.000805862504782997,53
"AAAA00024","A",4.32,15,8.69635796528414e-05,53
"AAAA00024","A",4.33,124,0.000718898925130155,53
"AAAA00024","A",4.36,510,0.00295676170819661,53
"AAAA00024","A",4.38,33,0.000191319875236251,53
"AAAA00024","A",4.4,141,0.000817457648736709,53
"AAAA00024","A",4.41,160,0.000927611516296975,53
"AAAA00024","A",4.42,121,0.000701506209199587,53
"AAAA00024","A",4.43,903,0.00523520749510105,53
"AAAA00024","A",4.45,185,0.00107255081571838,53
"AAAA00024","A",4.46,176,0.00102037266792667,53
"AAAA00024","A",4.47,335,0.00194218661224679,53
"AAAA00024","A",4.48,16,9.27611516296975e-05,53
"AAAA00024","A",4.49,36,0.000208712591166819,53
"AAAA00024","A",4.5,161,0.000933409088273831,53
"AAAA00024","A",4.51,55,0.000318866458727085,53
"AAAA00024","A",4.53,47,0.000272485882912236,53
"AAAA00024","A",4.54,189,0.0010957411036258,53
"AAAA00024","A",4.55,6,3.47854318611366e-05,53
"AAAA00024","A",4.56,511,0.00296255928017346,53
"AAAA00024","A",4.58,68,0.000394234894426214,53
"AAAA00024","A",4.59,1326,0.00768758044131118,53
"AAAA00024","A",4.6,248,0.00143779785026031,53
"AAAA00024","A",4.62,661,0.00383219507670188,53
"AAAA00024","A",4.63,677,0.00392495622833157,53
"AAAA00024","A",4.64,495,0.00286979812854377,53
"AAAA00024","A",4.65,341,0.00197697204410793,53
"AAAA00024","A",4.66,1373,0.00796006632422342,53
"AAAA00024","A",4.67,74,0.000429020326287351,53
"AAAA00024","A",4.68,82,0.0004754009021022,53
"AAAA00024","A",4.69,681,0.003948146516239,53
"AAAA00024","A",4.7,1380,0.00800064932806141,53
"AAAA00024","A",4.71,218,0.00126387069095463,53
"AAAA00024","A",4.72,1485,0.0086093943856313,53
"AAAA00024","A",4.73,55,0.000318866458727085,53
"AAAA00024","A",4.74,351,0.00203494776387649,53
"AAAA00024","A",4.75,139,0.000805862504782997,53
"AAAA00024","A",4.76,898,0.00520621963521677,53
"AAAA00024","A",4.77,1208,0.00700346694804216,53
"AAAA00024","A",4.78,1441,0.00835430121864963,53
"AAAA00024","A",4.79,44,0.000255093166981668,53
"AAAA00024","A",4.8,902,0.0052294099231242,53
"AAAA00024","A",4.81,32,0.000185522303259395,53
"AAAA00024","A",4.82,1368,0.00793107846433913,53
"AAAA00024","A",4.83,168,0.000973992092111824,53
"AAAA00024","A",4.84,1202,0.00696868151618102,53
"AAAA00024","A",4.85,169,0.00097978966408868,53
"AAAA00024","A",4.86,469,0.00271906125714551,53
"AAAA00024","A",4.87,321,0.00186102060457081,53
"AAAA00024","A",4.88,353,0.0020465429078302,53
"AAAA00024","A",4.89,240,0.00139141727444546,53
"AAAA00024","A",4.9,1993,0.0115545609498742,53
"AAAA00024","A",4.91,121,0.000701506209199587,53
"AAAA00024","A",4.92,451,0.0026147049615621,53
"AAAA00024","A",4.93,130,0.000753684356991292,53
"AAAA00024","A",4.94,788,0.0045684867177626,53
"AAAA00024","A",4.95,753,0.00436557169857264,53
"AAAA00024","A",4.96,1142,0.00662082719756966,53
"AAAA00024","A",4.97,808,0.00468443815729972,53
"AAAA00024","A",4.98,1046,0.00606426028779147,53
"AAAA00024","A",4.99,277,0.00160592743758914,53
"AAAA00024","A",5,704,0.00408149067170669,53
"AAAA00024","A",5.01,303,0.0017566643089874,53
"AAAA00024","A",5.02,1175,0.00681214707280591,53
"AAAA00024","A",5.03,1610,0.00933409088273831,53
"AAAA00024","A",5.04,879,0.00509606576765651,53
"AAAA00024","A",5.05,35,0.000202915019189963,53
"AAAA00024","A",5.06,530,0.00307271314773373,53
"AAAA00024","A",5.07,180,0.0010435629558341,53
"AAAA00024","A",5.08,681,0.003948146516239,53
"AAAA00024","A",5.09,243,0.00140880999037603,53
"AAAA00024","A",5.1,161,0.000933409088273831,53
"AAAA00024","A",5.11,234,0.00135663184258433,53
"AAAA00024","A",5.12,307,0.00177985459689482,53
"AAAA00024","A",5.13,462,0.00267847825330751,53
"AAAA00024","A",5.14,985,0.00571060839720325,53
"AAAA00024","A",5.15,579,0.00335679417459968,53
"AAAA00024","A",5.16,213,0.00123488283107035,53
"AAAA00024","A",5.17,117,0.000678315921292163,53
"AAAA00024","A",5.18,213,0.00123488283107035,53
"AAAA00024","A",5.19,19,0.000110153867560266,53
"AAAA00024","A",5.2,316,0.00183203274468653,53
"AAAA00024","A",5.21,143,0.000829052792690421,53
"AAAA00024","A",5.22,252,0.00146098813816774,53
"AAAA00024","A",5.23,118,0.000684113493269019,53
"AAAA00024","A",5.24,399,0.00231323121876558,53
"AAAA00024","A",5.25,25,0.000144939299421402,53
"AAAA00024","A",5.26,328,0.0019016036084088,53
"AAAA00024","A",5.27,133,0.00077107707292186,53
"AAAA00024","A",5.28,438,0.00253933652586297,53
"AAAA00024","A",5.29,149,0.000863838224551558,53
"AAAA00024","A",5.3,271,0.001571142005728,53
"AAAA00024","A",5.31,523,0.00303213014389574,53
"AAAA00024","A",5.32,265,0.00153635657386686,53
"AAAA00024","A",5.33,835,0.00484097260067484,53
"AAAA00024","A",5.34,142,0.000823255220713565,53
"AAAA00024","A",5.35,166,0.000962396948158111,53
"AAAA00024","A",5.36,633,0.00366986306134991,53
"AAAA00024","A",5.37,413,0.00239439722644157,53
"AAAA00024","A",5.38,1268,0.00735132126665353,53
"AAAA00024","A",5.39,449,0.00260310981760839,53
"AAAA00024","A",5.4,87,0.00050438876198648,53
"AAAA00024","A",5.41,642,0.00372204120914161,53
"AAAA00024","A",5.42,105,0.00060874505756989,53
"AAAA00024","A",5.43,375,0.00217408949132103,53
"AAAA00024","A",5.44,240,0.00139141727444546,53
"AAAA00024","A",5.45,461,0.00267268068133066,53
"AAAA00024","A",5.46,543,0.00314808158343286,53
"AAAA00024","A",5.47,310,0.00179724731282539,53
"AAAA00024","A",5.48,120,0.000695708637222731,53
"AAAA00024","A",5.49,579,0.00335679417459968,53
