"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.37,3,5.08026823816298e-05,39
"AAAA00024","A",7.52,77,0.00130393551446183,39
"AAAA00024","A",7.56,2,3.38684549210865e-05,39
"AAAA00024","A",7.66,12,0.000203210729526519,39
"AAAA00024","A",7.67,23,0.000389487231592495,39
"AAAA00024","A",7.68,19,0.000321750321750322,39
"AAAA00024","A",7.78,9,0.000152408047144889,39
"AAAA00024","A",7.88,3,5.08026823816298e-05,39
"AAAA00024","A",8.05,19,0.000321750321750322,39
"AAAA00024","A",8.15,56,0.000948316737790422,39
"AAAA00024","A",8.16,19,0.000321750321750322,39
"AAAA00024","A",8.2,50,0.000846711373027163,39
"AAAA00024","A",8.21,67,0.0011345932398564,39
"AAAA00024","A",8.24,2,3.38684549210865e-05,39
"AAAA00024","A",8.26,14,0.000237079184447606,39
"AAAA00024","A",8.3,14,0.000237079184447606,39
"AAAA00024","A",8.32,49,0.000829777145566619,39
"AAAA00024","A",8.33,9,0.000152408047144889,39
"AAAA00024","A",8.34,9,0.000152408047144889,39
"AAAA00024","A",8.36,85,0.00143940933414618,39
"AAAA00024","A",8.4,35,0.000592697961119014,39
"AAAA00024","A",8.43,158,0.00267560793876583,39
"AAAA00024","A",8.49,122,0.00206597575018628,39
"AAAA00024","A",8.51,20,0.000338684549210865,39
"AAAA00024","A",8.53,149,0.00252319989162094,39
"AAAA00024","A",8.54,68,0.00115152746731694,39
"AAAA00024","A",8.55,349,0.00591004538372959,39
"AAAA00024","A",8.57,5,8.46711373027163e-05,39
"AAAA00024","A",8.6,20,0.000338684549210865,39
"AAAA00024","A",8.61,97,0.0016426200636727,39
"AAAA00024","A",8.62,12,0.000203210729526519,39
"AAAA00024","A",8.63,73,0.00123619860461966,39
"AAAA00024","A",8.64,68,0.00115152746731694,39
"AAAA00024","A",8.65,202,0.00342071394702974,39
"AAAA00024","A",8.66,8,0.000135473819684346,39
"AAAA00024","A",8.67,22,0.000372553004131951,39
"AAAA00024","A",8.68,18,0.000304816094289778,39
"AAAA00024","A",8.69,109,0.00184583079319921,39
"AAAA00024","A",8.7,4,6.7736909842173e-05,39
"AAAA00024","A",8.71,82,0.00138860665176455,39
"AAAA00024","A",8.72,6,0.00010160536476326,39
"AAAA00024","A",8.73,36,0.000609632188579557,39
"AAAA00024","A",8.74,7,0.000118539592223803,39
"AAAA00024","A",8.75,196,0.00331910858226648,39
"AAAA00024","A",8.76,28,0.000474158368895211,39
"AAAA00024","A",8.77,23,0.000389487231592495,39
"AAAA00024","A",8.78,187,0.00316670053512159,39
"AAAA00024","A",8.8,49,0.000829777145566619,39
"AAAA00024","A",8.81,34,0.000575763733658471,39
"AAAA00024","A",8.85,231,0.00391180654338549,39
"AAAA00024","A",8.86,165,0.00279414753098964,39
"AAAA00024","A",8.87,11,0.000186276502065976,39
"AAAA00024","A",8.88,33,0.000558829506197927,39
"AAAA00024","A",8.89,141,0.0023877260719366,39
"AAAA00024","A",8.9,242,0.00409808304545147,39
"AAAA00024","A",8.92,80,0.00135473819684346,39
"AAAA00024","A",8.93,86,0.00145634356160672,39
"AAAA00024","A",8.94,127,0.00215064688748899,39
"AAAA00024","A",8.95,43,0.00072817178080336,39
"AAAA00024","A",8.96,79,0.00133780396938292,39
"AAAA00024","A",8.97,77,0.00130393551446183,39
"AAAA00024","A",8.98,148,0.0025062656641604,39
"AAAA00024","A",8.99,41,0.000694303325882273,39
"AAAA00024","A",9,186,0.00314976630766104,39
"AAAA00024","A",9.01,40,0.00067736909842173,39
"AAAA00024","A",9.02,58,0.000982185192711508,39
"AAAA00024","A",9.03,145,0.00245546298177877,39
"AAAA00024","A",9.04,75,0.00127006705954074,39
"AAAA00024","A",9.05,20,0.000338684549210865,39
"AAAA00024","A",9.06,3,5.08026823816298e-05,39
"AAAA00024","A",9.08,26,0.000440289913974124,39
"AAAA00024","A",9.09,218,0.00369166158639843,39
"AAAA00024","A",9.1,379,0.00641807220754589,39
"AAAA00024","A",9.11,124,0.00209984420510736,39
