"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",3.35,9.79999995047648,0.000397953991443712,4
"AA66A00024","A",3.73,45.2000002576249,0.00183546128639563,4
"AA66A00024","A",3.74,1.40000000199702,5.68505705746285e-05,4
"AA66A00024","A",3.78,7.00000001403274,0.000284252853037507,4
"AA66A00024","A",3.82,4.59999999032489,0.00018679473122873,4
"AA66A00024","A",3.86,39.0000000857226,0.00158369446722944,4
"AA66A00024","A",3.93,15.1492846517611,0.000615175339301116,4
"AA66A00024","A",4.06,24.0000001175156,0.00097458121323261,4
"AA66A00024","A",4.11,25.001658691278,0.00101525611420271,4
"AA66A00024","A",4.12,5.20000000456613,0.000211159262018547,4
"AA66A00024","A",4.13,3.59999998477819,0.000146187180650968,4
"AA66A00024","A",4.19,11.8008376199806,0.000479203107855326,4
"AA66A00024","A",4.2,6.39999998506994,0.000259888321649884,4
"AA66A00024","A",4.22,3.40000002509885,0.000138065672217786,4
"AA66A00024","A",4.23,0.999914380177816,4.0604073541284e-05,4
"AA66A00024","A",4.31,32.1999999689584,0.00130756312009077,4
"AA66A00024","A",4.34,5.6000000076505,0.000227402282284806,4
"AA66A00024","A",4.35,7.00000003714366,0.000284252853975985,4
"AA66A00024","A",4.36,8.79999993430296,0.00035734644043442,4
"AA66A00024","A",4.38,73.1875169449071,0.00297196577951656,4
"AA66A00024","A",4.39,59.9999999416082,0.00243645301878033,4
"AA66A00024","A",4.4,8.60000001528142,0.000349224933652252,4
"AA66A00024","A",4.41,0.999999994997252,4.06075501493752e-05,4
"AA66A00024","A",4.43,17.0124478474746,0.000690833832586022,4
"AA66A00024","A",4.44,1.40000001210522,5.68505709850977e-05,4
"AA66A00024","A",4.46,1.2,4.87290604230295e-05,4
"AA66A00024","A",4.47,10.6000002239421,0.0004304400428305,4
"AA66A00024","A",4.48,14.4000713962066,0.000584751624301408,4
"AA66A00024","A",4.49,6.79999999334889,0.000276131342127082,4
"AA66A00024","A",4.55,9.99997414223566,0.000406074453504778,4
"AA66A00024","A",4.62,11.8000000028252,0.000479169094274514,4
"AA66A00024","A",4.65,18.4000000312239,0.000747178927754378,4
"AA66A00024","A",4.67,4.1999999976803,0.000170551711386406,4
"AA66A00024","A",4.68,9.60000005037276,0.00038983248542975,4
"AA66A00024","A",4.72,7.99999995352937,0.000324860400933138,4
"AA66A00024","A",4.73,1.2,4.87290604230295e-05,4
"AA66A00024","A",4.74,15.0000000106716,0.000609113255721217,4
"AA66A00024","A",4.79,83.7999994690373,0.00340291269798046,4
"AA66A00024","A",4.8,3.99997634149422,0.000162429240696134,4
"AA66A00024","A",4.81,8.80000002065878,0.000357346443941119,4
