"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.62,9.19982990488963,0.000224175042640091,9
"AAAA00024","A",6.66,11.0058663234822,0.000268183279241548,9
"AAAA00024","A",6.9,6.20004663658311,0.000151078414872415,9
"AAAA00024","A",6.94,12.2,0.000297281096333696,9
"AAAA00024","A",7.01,2.99995336341689,7.31007725267648e-05,9
"AAAA00024","A",7.07,4.24328370035875,0.000103397379548979,9
"AAAA00024","A",7.12,11.3479462910101,0.000276518845453064,9
"AAAA00024","A",7.14,2.4,5.84815271476122e-05,9
"AAAA00024","A",7.18,12,0.000292407635738061,9
"AAAA00024","A",7.19,21.4,0.000521460283732876,9
"AAAA00024","A",7.21,4.2,0.000102342672508321,9
"AAAA00024","A",7.22,4.19995495472061,0.000102341574876351,9
"AAAA00024","A",7.23,15.8000245261966,0.000385003984692377,9
"AAAA00024","A",7.24,8.00021514038977,0.000194943666216434,9
"AAAA00024","A",7.27,26.4,0.000643296798623735,9
"AAAA00024","A",7.28,7.83554641073108,0.000190931133389811,9
"AAAA00024","A",7.32,7.8,0.00019006496322974,9
"AAAA00024","A",7.33,19.0011345241654,0.000463006401879338,9
"AAAA00024","A",7.39,16.6,0.000404497229437651,9
"AAAA00024","A",7.44,36.3427647402404,0.000885575159489856,9
"AAAA00024","A",7.46,104.956347532744,0.00255750311981266,9
"AAAA00024","A",7.47,74.4000125993376,0.00181292764858786,9
"AAAA00024","A",7.49,70.6902311323221,0.00172253027959828,9
"AAAA00024","A",7.5,49.6,0.00120861822771732,9
"AAAA00024","A",7.51,9.90984817949752,0.0002414762730575,9
"AAAA00024","A",7.53,89.6000308745396,0.00218331109917345,9
"AAAA00024","A",7.55,66.8090048071695,0.00162795526180643,9
"AAAA00024","A",7.56,21.8,0.000531207204924145,9
"AAAA00024","A",7.57,59.9962243159648,0.00146194617545347,9
"AAAA00024","A",7.6,61.1469043711187,0.00148998514498834,9
"AAAA00024","A",7.65,20,0.000487346059563435,9
"AAAA00024","A",7.66,18.4,0.00044835837479836,9
"AAAA00024","A",7.67,12,0.000292407635738061,9
"AAAA00024","A",7.69,28.6,0.000696904865175713,9
"AAAA00024","A",7.7,52.9987298086112,0.00129143610670469,9
"AAAA00024","A",7.71,28,0.000682284483388809,9
"AAAA00024","A",7.73,9,0.000219305726803546,9
"AAAA00024","A",7.75,12.2,0.000297281096333696,9
"AAAA00024","A",7.77,77.6,0.00189090271110613,9
"AAAA00024","A",7.78,60.9670786486996,0.00148560327712689,9
"AAAA00024","A",7.79,30.1940723573556,0.000735748109276525,9
"AAAA00024","A",7.8,44.2419780904468,0.00107805768448355,9
"AAAA00024","A",7.81,94.0010160576041,0.00229055123853163,9
"AAAA00024","A",7.82,58.5941336765178,0.00142778100803921,9
"AAAA00024","A",7.83,274.401575854315,0.00668642633652987,9
"AAAA00024","A",7.85,11.5943412394192,0.000282522825813239,9
"AAAA00024","A",7.88,50.2,0.00122323860950422,9
"AAAA00024","A",7.9,30.1729508072554,0.000735233434065865,9
"AAAA00024","A",7.91,2.00150053434669,4.87711699313985e-05,9
"AAAA00024","A",7.92,761.792787809491,0.01856283566714,9
"AAAA00024","A",7.93,102.026818232019,0.00248611839175847,9
"AAAA00024","A",7.94,12.2575609756098,0.000298683702066099,9
"AAAA00024","A",7.96,9.8,0.000238799569186083,9
"AAAA00024","A",7.97,112.559844891106,0.0027427798436376,9
"AAAA00024","A",7.98,39.8,0.000969818658531236,9
"AAAA00024","A",8,47.2,0.00115013670056971,9
"AAAA00024","A",8.01,60,0.00146203817869031,9
"AAAA00024","A",8.02,48.5994972500808,0.00118423867407954,9
"AAAA00024","A",8.05,254.465504629401,0.00620063804879798,9
"AAAA00024","A",8.07,7,0.000170571120847202,9
"AAAA00024","A",8.08,65.5965931844454,0.00159841206046126,9
"AAAA00024","A",8.09,66.8,0.00162773583894187,9
"AAAA00024","A",8.11,70.7347292418772,0.00172361457851577,9
"AAAA00024","A",8.12,43.8750773490122,0.0010691173029541,9
"AAAA00024","A",8.14,5.400518274818,0.000131596065041644,9
"AAAA00024","A",8.15,79.7777509501578,0.00194396862831963,9
"AAAA00024","A",8.16,72.7989702719083,0.00177391456511451,9
"AAAA00024","A",8.17,164.961196648987,0.00401965945838764,9
"AAAA00024","A",8.18,120.6,0.00293869673916751,9
"AAAA00024","A",8.19,97.7964171948592,0.00238303492796682,9
"AAAA00024","A",8.21,50.9997228094573,0.00124272569750082,9
"AAAA00024","A",8.22,232.720904198062,0.00567078078194826,9
"AAAA00024","A",8.23,16.4060209053115,0.000399770482065945,9
"AAAA00024","A",8.25,25.9998216042222,0.000633545530408498,9
"AAAA00024","A",8.26,133.608388758166,0.00325567608929559,9
"AAAA00024","A",8.27,53.0118074539074,0.00129175477364987,9
"AAAA00024","A",8.28,19.6,0.000477599138372167,9
"AAAA00024","A",8.3,107.595599172616,0.00262181456415706,9
"AAAA00024","A",8.31,21.6005153604545,0.000526346302272848,9
"AAAA00024","A",8.34,10.6,0.000258293411568621,9
"AAAA00024","A",8.36,60.2,0.00146691163928594,9
"AAAA00024","A",8.37,89.6161664703736,0.00218370428012587,9
"AAAA00024","A",8.39,52,0.00126709975486493,9
"AAAA00024","A",8.41,100.892876741045,0.00245848729588839,9
"AAAA00024","A",8.43,59.2,0.00144254433630777,9
"AAAA00024","A",8.44,14.8,0.000360636084076942,9
"AAAA00024","A",8.45,74.2,0.00180805388098035,9
"AAAA00024","A",8.46,274.600010687702,0.00669126165823643,9
"AAAA00024","A",8.47,103.988671105189,0.0025339234551176,9
"AAAA00024","A",8.48,208,0.00506839901945973,9
"AAAA00024","A",8.49,42.4078540660279,0.001033365028681,9
"AAAA00024","A",8.51,25.4,0.000618929495645563,9
"AAAA00024","A",8.52,76.4,0.00186166194753232,9
"AAAA00024","A",8.53,3,7.31019089345153e-05,9
"AAAA00024","A",8.54,92.2692609083801,0.00224835303612648,9
"AAAA00024","A",8.55,25,0.000609182574454294,9
"AAAA00024","A",8.56,67.3995557233798,0.00164234539490577,9
"AAAA00024","A",8.57,98.553887371479,0.00240149243325745,9
"AAAA00024","A",8.58,102.408470992649,0.00249541824020919,9
"AAAA00024","A",8.59,155.2,0.00378180542221226,9
"AAAA00024","A",8.6,73.7116655539179,0.00179615448757798,9
"AAAA00024","A",8.61,76.2,0.00185678848693669,9
"AAAA00024","A",8.62,286.145329641317,0.00697258994315881,9
"AAAA00024","A",8.63,6.19993308149165,0.000151075647841097,9
"AAAA00024","A",8.64,45.8001945200094,0.00111602721632827,9
"AAAA00024","A",8.65,15.8,0.000385003387055114,9
"AAAA00024","A",8.66,86.6870729535738,0.00211233017095061,9
"AAAA00024","A",8.68,85.899778116407,0.00209314591912022,9
"AAAA00024","A",8.69,154.32951369739,0.00376059401873821,9
"AAAA00024","A",8.7,267.956758795,0.00652938352660665,9
"AAAA00024","A",8.71,185.214242244265,0.00451317155663851,9
"AAAA00024","A",8.72,74.1837278758962,0.00180765737320221,9
"AAAA00024","A",8.73,13.6,0.000331395320503136,9
"AAAA00024","A",8.74,51,0.00124273245188676,9
"AAAA00024","A",8.76,188.300942684487,0.00458838612146826,9
"AAAA00024","A",8.77,19.6,0.000477599138372167,9
"AAAA00024","A",8.78,108.585038083927,0.00264592452188737,9
"AAAA00024","A",8.79,131.401324129531,0.00320189587679723,9
"AAAA00024","A",8.8,95.4600140767741,0.0023261030853093,9
"AAAA00024","A",8.81,200.011976464807,0.00487375242978092,9
"AAAA00024","A",8.82,43.8240076767016,0.00106787287277591,9
"AAAA00024","A",8.83,100.046780726932,0.00243787021796386,9
"AAAA00024","A",8.84,62.2755820246526,0.0015174879753367,9
"AAAA00024","A",8.85,31.2007898922302,0.000760279100462253,9
"AAAA00024","A",8.86,30.0135152382341,0.000731348419250025,9
"AAAA00024","A",8.87,32.8,0.000799247537684034,9
"AAAA00024","A",8.88,142.525001818878,0.00347294990128508,9
"AAAA00024","A",8.89,115.004400827384,0.00280234707878397,9
"AAAA00024","A",8.9,129.93703747845,0.00316621516032346,9
"AAAA00024","A",8.91,31.5752183836293,0.000769402912955834,9
"AAAA00024","A",8.92,30.4,0.000740766010536422,9
"AAAA00024","A",8.93,269.020536011015,0.00655530490833056,9
"AAAA00024","A",8.94,105.8,0.00257806065509057,9
"AAAA00024","A",8.96,260.793260762113,0.00635482839965576,9
"AAAA00024","A",8.97,309.89688560066,0.00755135130342311,9
"AAAA00024","A",8.98,30.8,0.00075051293172769,9
"AAAA00024","A",8.99,198.783801801003,0.00484382512563789,9
"AAAA00024","A",9,166.617913959572,0.00406002919104385,9
"AAAA00024","A",9.02,22.6,0.000550701047306682,9
"AAAA00024","A",9.03,124.003058571947,0.00302162009844262,9
"AAAA00024","A",9.04,18.6,0.000453231835393995,9
"AAAA00024","A",9.05,38.2,0.000930830973766162,9
"AAAA00024","A",9.06,195.395947336229,0.00476127224944878,9
"AAAA00024","A",9.07,68.8472438746732,0.00167762165070624,9
"AAAA00024","A",9.08,193.999146790386,0.00472723598734815,9
"AAAA00024","A",9.09,86.7872651356994,0.00211477158420851,9
"AAAA00024","A",9.1,360.701283713778,0.00878931746486912,9
"AAAA00024","A",9.11,101.844433374844,0.00248167416468505,9
"AAAA00024","A",9.12,57.8,0.00140843011213833,9
"AAAA00024","A",9.13,119.860649407995,0.00292068075928505,9
"AAAA00024","A",9.14,31.8,0.000774880234705862,9
"AAAA00024","A",9.15,67.2052121945262,0.00163760976725634,9
"AAAA00024","A",9.18,27.0261049762033,0.000658553288275021,9
"AAAA00024","A",9.2,123.6,0.00301179864810203,9
"AAAA00024","A",9.21,38.6,0.00094057789495743,9
"AAAA00024","A",9.22,33.8,0.000823614840662206,9
"AAAA00024","A",9.23,52.2114099861718,0.00127225124605059,9
"AAAA00024","A",9.24,50.0041224528038,0.00121846560196507,9
"AAAA00024","A",9.26,177.406490923424,0.00432291771462535,9
"AAAA00024","A",9.27,101.598343386428,0.00247567761537742,9
"AAAA00024","A",9.28,30.2,0.000735892549940787,9
"AAAA00024","A",9.29,103.714778216787,0.00252724942412235,9
"AAAA00024","A",9.31,130.981688898574,0.00319167049798419,9
"AAAA00024","A",9.32,110.001570786985,0.00268044160344128,9
"AAAA00024","A",9.33,142.146583850932,0.00346372887600776,9
"AAAA00024","A",9.37,45.4,0.001106275555209,9
"AAAA00024","A",9.38,11.4,0.000277787253951158,9
"AAAA00024","A",9.39,231.37065688711,0.00563787889662683,9
"AAAA00024","A",9.4,574,0.0139868319094706,9
"AAAA00024","A",9.41,44.2805257197569,0.00107899698624604,9
"AAAA00024","A",9.42,228.154992107232,0.00555952181865931,9
"AAAA00024","A",9.44,13.4,0.000326521859907502,9
"AAAA00024","A",9.48,45.4981553367483,0.00110866733603847,9
"AAAA00024","A",9.49,31.1954191676601,0.00076014823038944,9
"AAAA00024","A",9.51,59.6,0.00145229125749904,9
"AAAA00024","A",9.52,357.747523788969,0.00871734230185651,9
"AAAA00024","A",9.53,102,0.00248546490377352,9
"AAAA00024","A",9.54,20,0.000487346059563435,9
"AAAA00024","A",9.55,71.1885113906302,0.00173467202562052,9
"AAAA00024","A",9.56,78.8934654474056,0.00192242097555486,9
"AAAA00024","A",9.57,121.6,0.00296306404214569,9
"AAAA00024","A",9.58,107.805492551324,0.00262692909970916,9
"AAAA00024","A",9.59,25.6228693137495,0.000624360219738234,9
"AAAA00024","A",9.62,63.2,0.00154001354822046,9
"AAAA00024","A",9.63,115.8,0.00282173368487229,9
"AAAA00024","A",9.66,68.6,0.00167159698430258,9
"AAAA00024","A",9.67,26,0.000633549877432466,9
"AAAA00024","A",9.68,172.702282893135,0.00420828885227895,9
"AAAA00024","A",9.7,223.94667371904,0.00545697644946563,9
"AAAA00024","A",9.71,19.7997986028987,0.000482467691463615,9
"AAAA00024","A",9.72,36.8,0.000896716749596721,9
"AAAA00024","A",9.74,126.200818095835,0.00307517357063435,9
"AAAA00024","A",9.75,103.75585730725,0.00252825041076571,9
"AAAA00024","A",9.77,93.2,0.00227103263756561,9
"AAAA00024","A",9.78,72.0055233566626,0.00175458040373362,9
"AAAA00024","A",9.79,69.6,0.00169596428728075,9
"AAAA00024","A",9.8,155.4,0.00378667888280789,9
"AAAA00024","A",9.81,225.6,0.00549726355187555,9
"AAAA00024","A",9.84,245.8,0.00598948307203462,9
"AAAA00024","A",9.85,57.2,0.00139380973035143,9
"AAAA00024","A",9.87,186.024534822372,0.0045329162013902,9
"AAAA00024","A",9.88,59.4,0.0014474177969034,9
"AAAA00024","A",9.89,55.8,0.00135969550618198,9
"AAAA00024","A",9.9,89.4032718065849,0.0021785166113509,9
"AAAA00024","A",9.92,309.553832540648,0.00754299202557222,9
"AAAA00024","A",9.93,24.2,0.000589688732071757,9
"AAAA00024","A",9.94,22.4,0.000545827586711048,9
"AAAA00024","A",9.95,82.6,0.00201273922599699,9
"AAAA00024","A",9.96,8.4,0.000204685345016643,9
"AAAA00024","A",9.97,91,0.00221742457101363,9
"AAAA00024","A",9.99,88.7881925460926,0.00216352878865489,9
"AAAA00024","A",10,106.8,0.00260242795806874,9
"AAAA00024","A",10.02,211.416037735849,0.00515163864595403,9
"AAAA00024","A",10.03,121.480996826779,0.00296016425576846,9
"AAAA00024","A",10.04,155.2,0.00378180542221226,9
"AAAA00024","A",10.05,48.686204578567,0.0011863514978232,9
"AAAA00024","A",10.06,82.8,0.00201761268659262,9
"AAAA00024","A",10.08,27.8,0.000677411022793175,9
"AAAA00024","A",10.09,116.352816104165,0.00283520432237369,9
"AAAA00024","A",10.1,106.983962264151,0.00260691062229586,9
"AAAA00024","A",10.12,33.4,0.000813867919470937,9
"AAAA00024","A",10.14,11.4,0.000277787253951158,9
"AAAA00024","A",10.16,111.59985154312,0.00271938739487019,9
"AAAA00024","A",10.18,21.8,0.000531207204924145,9
"AAAA00024","A",10.19,66.4025327686185,0.00161805063449091,9
"AAAA00024","A",10.2,95.8,0.00233438762530886,9
"AAAA00024","A",10.21,18.8,0.000458105295989629,9
"AAAA00024","A",10.22,2.8,6.82284483388809e-05,9
"AAAA00024","A",10.23,164.6,0.00401085807020707,9
"AAAA00024","A",10.24,168.316170047885,0.00410141111168229,9
"AAAA00024","A",10.25,21,0.000511713362541607,9
"AAAA00024","A",10.26,31.5904018898354,0.000769772894051829,9
"AAAA00024","A",10.27,122.360063765462,0.00298158474620144,9
"AAAA00024","A",10.28,59.8939274989939,0.00145945347792064,9
"AAAA00024","A",10.29,82,0.00199811884421008,9
"AAAA00024","A",10.3,29.4,0.00071639870755825,9
"AAAA00024","A",10.32,38.6,0.00094057789495743,9
"AAAA00024","A",10.33,76.6,0.00186653540812796,9
"AAAA00024","A",10.34,39.2,0.000955198276744333,9
"AAAA00024","A",10.35,191.2,0.00465902832942644,9
"AAAA00024","A",10.37,138.40054353496,0.00337244797666001,9
"AAAA00024","A",10.38,377.395253128821,0.00919610447551382,9
"AAAA00024","A",10.4,470.638740848648,0.0114681967915243,9
"AAAA00024","A",10.42,235.560237209324,0.0057399676696896,9
"AAAA00024","A",10.43,71.6124520447736,0.00174500231598479,9
"AAAA00024","A",10.44,77.2461674593519,0.00188228076638462,9
"AAAA00024","A",10.45,150.799906911967,0.00367458702080401,9
"AAAA00024","A",10.46,344.218671801792,0.00838768066653814,9
"AAAA00024","A",10.47,38.2,0.000930830973766162,9
"AAAA00024","A",10.48,195,0.00475162408074349,9
"AAAA00024","A",10.5,87.6,0.00213457574088785,9
"AAAA00024","A",10.51,62.6253353307972,0.00152601052011514,9
"AAAA00024","A",10.52,26.7911561781574,0.00065282821972868,9
"AAAA00024","A",10.53,153.6,0.00374281773744718,9
"AAAA00024","A",10.55,9,0.000219305726803546,9
"AAAA00024","A",10.56,120,0.00292407635738061,9
"AAAA00024","A",10.58,90.2003901622488,0.00219794023583282,9
"AAAA00024","A",10.59,28.0636099466978,0.00068383448623242,9
"AAAA00024","A",10.6,48.2699281900591,0.00117620796494176,9
"AAAA00024","A",10.61,113.868854267415,0.00277467687171138,9
"AAAA00024","A",10.62,243.600447824738,0.00593588591776371,9
"AAAA00024","A",10.63,271.399609837751,0.00661327652107409,9
"AAAA00024","A",10.64,80.5999493227595,0.00196400338517297,9
"AAAA00024","A",10.65,44.4,0.00108190825223083,9
"AAAA00024","A",10.66,200.577130686251,0.00488752371392422,9
"AAAA00024","A",10.67,46.6,0.0011355163187828,9
"AAAA00024","A",10.68,48.8,0.00118912438533478,9
"AAAA00024","A",10.7,221,0.00538517395817596,9
"AAAA00024","A",10.71,6.9999697740065,0.000170570384321261,9
"AAAA00024","A",10.72,26.8,0.000653043719815003,9
