"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.01,0.214296339155128,666,2.10199550057602e-05,1
"AAAA00024","A",11.32,1.84771297590606,666,0.00018123895055897,1
"AAAA00024","A",11.71,13.6999999275963,666,0.00134380915321437,1
"AAAA00024","A",11.97,37.2373897722716,666,0.00365255076512758,1
"AAAA00024","A",11.99,3.20000002351198,666,0.000313882433912981,1
"AAAA00024","A",12.19,7.3114613698971,666,0.000717168522931872,1
"AAAA00024","A",12.24,1.42687547080047,666,0.000139959731992141,1
"AAAA00024","A",12.29,3.50000003216178,666,0.000343308912724556,1
"AAAA00024","A",12.52,2.90000000271199,666,0.000284455953909615,1
"AAAA00024","A",12.56,1.83550961115822,666,0.000180041943746209,1
"AAAA00024","A",12.93,1.18806761683792,666,0.000116535485151969,1
"AAAA00024","A",13.04,1.06582821465623,666,0.00010454523490355,1
"AAAA00024","A",13.19,10.5885384407958,666,0.00103861131029948,1
"AAAA00024","A",13.21,9.20003419686584,666,0.000902415345180418,1
"AAAA00024","A",13.36,14.5720231926271,666,0.00142934439785359,1
"AAAA00024","A",13.58,8.39999996091895,666,0.000823941379134279,1
"AAAA00024","A",13.65,12.4955330425637,666,0.00122566509238193,1
"AAAA00024","A",13.78,0.3,666,2.94264779631311e-05,1
"AAAA00024","A",13.79,2.06449038763311,666,0.000202502269655939,1
"AAAA00024","A",13.86,0.846820545328878,666,8.30631537194897e-05,1
"AAAA00024","A",13.91,34.9581919056397,666,0.00342898821247406,1
"AAAA00024","A",13.93,478.529434507364,666,0.0469381195308018,1
"AAAA00024","A",13.94,1.90221241288803,666,0.000186584705496814,1
"AAAA00024","A",13.96,55.6073782477799,666,0.00545443096865264,1
"AAAA00024","A",13.98,15.3933006008896,666,0.00150990206970644,1
"AAAA00024","A",14.03,1.08985473652344,666,0.000106901954624404,1
"AAAA00024","A",14.04,8.5295541566898,666,0.00083664912475722,1
"AAAA00024","A",14.08,1.11014526001165,666,0.000108892216765358,1
"AAAA00024","A",14.09,6.69999999845821,666,0.000657191341025364,1
"AAAA00024","A",14.13,0.999979481926296,666,9.80862472949581e-05,1
"AAAA00024","A",14.17,65.5546796845267,666,0.00643014445705615,1
"AAAA00024","A",14.2,2.20326801810153,666,0.000216114725938454,1
"AAAA00024","A",14.22,22.5999999079415,666,0.00221679466419269,1
"AAAA00024","A",14.25,5.79999997157569,666,0.000568911904499111,1
"AAAA00024","A",14.26,0.3,666,2.94264779631311e-05,1
"AAAA00024","A",14.27,6.59999994114672,666,0.000647382509416069,1
"AAAA00024","A",14.29,13.38992858079,666,0.00131339479436839,1
"AAAA00024","A",14.31,24.7000001630197,666,0.00242278003495478,1
"AAAA00024","A",14.34,1.19738772726779,666,0.000117449678565898,1
"AAAA00024","A",14.36,23.7166560203192,666,0.00232632551913695,1
"AAAA00024","A",14.4,18.8017761226099,666,0.00184423350246568,1
"AAAA00024","A",14.43,2.10051505611189,666,0.000206035866699672,1
"AAAA00024","A",14.47,9.17525039867901,666,0.000899984345543127,1
"AAAA00024","A",14.54,11.8000000214689,666,0.00115744146865567,1
"AAAA00024","A",14.56,9.20506092939606,666,0.000902908408627175,1
"AAAA00024","A",14.57,3.10000769003563,666,0.000304074359921235,1
"AAAA00024","A",14.62,16.2918571820913,666,0.00159803992115763,1
"AAAA00024","A",14.63,8.47185145421782,666,0.000830989167081537,1
"AAAA00024","A",14.66,2.40001728136553,666,0.000235413518804122,1
"AAAA00024","A",14.69,3.31983064121601,666,0.000325636410683568,1
"AAAA00024","A",14.7,8.90464753901623,666,0.000873441381921036,1
"AAAA00024","A",14.73,35.9525166227837,666,0.0035265197937315,1
"AAAA00024","A",14.74,5.17154751461075,666,0.000507268096579929,1
"AAAA00024","A",14.78,18.0999999904718,666,0.00177539750284097,1
"AAAA00024","A",14.85,0.00133350839317843,666,1.30801517818385e-07,1
"AAAA00024","A",14.9,2.30770027041307,666,0.00022635830384274,1
"AAAA00024","A",14.93,0.6,666,5.88529559262623e-05,1
"AAAA00024","A",14.95,0.999999993463413,666,9.80882592359413e-05,1
"AAAA00024","A",14.96,7.79967402670264,666,0.000765056452887905,1
"AAAA00024","A",14.98,0.998876567237953,666,9.79780643123856e-05,1
"AAAA00024","A",14.99,17.6931932821216,666,0.00173549454071257,1
"AAAA00024","A",15.01,6.40000000486513,666,0.000627764863690676,1
"AAAA00024","A",15.02,9.98922269027562,666,0.000979825471214017,1
"AAAA00024","A",15.06,14.30000007926,666,0.00140266212401706,1
"AAAA00024","A",15.07,12.6692046732319,666,0.00124270024042419,1
"AAAA00024","A",15.09,0.999999995136703,666,9.80882594000714e-05,1
"AAAA00024","A",15.14,3.0094930336208,666,0.000295195934780131,1
"AAAA00024","A",15.15,6.80000002197066,666,0.000667000169319369,1
"AAAA00024","A",15.2,16.400000083557,666,0.00160864747018046,1
"AAAA00024","A",15.22,0.699999999534557,666,6.86617818683181e-05,1
"AAAA00024","A",15.23,36.2078834512572,666,0.0035515682815668,1
"AAAA00024","A",15.24,6.90576483947112,666,0.000677374456224209,1
"AAAA00024","A",15.25,0.338347071063339,666,3.31878754351177e-05,1
"AAAA00024","A",15.26,3.10097041192149,666,0.000304168791635765,1
"AAAA00024","A",15.27,2.10000003558516,666,0.000205985349232404,1
"AAAA00024","A",15.28,0.393759964640992,666,3.86232297409048e-05,1
"AAAA00024","A",15.29,1.69999999435504,666,0.000166750041237372,1
"AAAA00024","A",15.3,6.79999999466872,666,0.00066700016664137,1
