"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",14.05,1.67302274311453,666,8.98827051192716e-05,18
"AAAA00024","A",14.22,5.87346084147953,666,0.000315550132846074,18
"AAAA00024","A",14.24,2.60905231454584,666,0.000140170646689782,18
"AAAA00024","A",14.48,4.30000000568015,666,0.00023101636490841,18
"AAAA00024","A",14.62,6.99999997068249,666,0.000376073150104626,18
"AAAA00024","A",14.66,0.3,666,1.61174207862729e-05,18
"AAAA00024","A",14.7,46.1999999709226,666,0.00248208279952386,18
"AAAA00024","A",14.74,4.00000001111863,666,0.000214898944414318,18
"AAAA00024","A",14.76,6.9132980517358,666,0.000371415112402489,18
"AAAA00024","A",14.77,3.84417835549168,666,0.000206527467109807,18
"AAAA00024","A",14.81,11.9002785322903,666,0.000639339321929244,18
"AAAA00024","A",14.85,11.89972138501,666,0.000639309389338722,18
"AAAA00024","A",14.87,5.42697717755266,666,0.00029156291589372,18
"AAAA00024","A",14.88,9.65120453072522,666,0.000518508415053607,18
"AAAA00024","A",14.93,1.59999999873043,666,8.59595774585817e-05,18
"AAAA00024","A",14.95,13.7014232188029,666,0.000736105344627522,18
"AAAA00024","A",14.96,0.3,666,1.61174207862729e-05,18
"AAAA00024","A",14.98,59.6999998002793,666,0.00320736672573837,18
"AAAA00024","A",14.99,13.1803949471731,666,0.000708113238309515,18
"AAAA00024","A",15.02,3.20000003835129,666,0.000171919157113991,18
"AAAA00024","A",15.03,11.5289199522499,666,0.000619388180272231,18
"AAAA00024","A",15.04,21.3752688812399,666,0.00114838067659556,18
"AAAA00024","A",15.05,2.29999999905108,666,0.000123566892643779,18
"AAAA00024","A",15.07,2.70085236845608,666,0.000145102580346695,18
"AAAA00024","A",15.08,1.19857594936709,666,6.43931764008531e-05,18
"AAAA00024","A",15.09,5.89999998489843,666,0.000316975941318706,18
"AAAA00024","A",15.11,2.89999999087882,666,0.000155801733777272,18
"AAAA00024","A",15.12,12.1081549488319,666,0.000650507427519056,18
"AAAA00024","A",15.16,6.09999997140722,666,0.000327720887784743,18
"AAAA00024","A",15.19,61.2163912892162,666,0.00328883445808477,18
"AAAA00024","A",15.21,26.0151832594893,666,0.00139765885141731,18
"AAAA00024","A",15.22,12.8007797100193,666,0.00068771850992922,18
"AAAA00024","A",15.23,13.2981108107238,666,0.000714437491996402,18
"AAAA00024","A",15.26,4.26634263952587,666,0.000229208131798856,18
"AAAA00024","A",15.27,20.1739240223111,666,0.00108383874125963,18
"AAAA00024","A",15.28,29.4138474085395,666,0.00158025118542218,18
"AAAA00024","A",15.33,3.10003137217321,666,0.000166548366919876,18
"AAAA00024","A",15.34,44.7000003001902,666,0.00240149571328231,18
"AAAA00024","A",15.35,16.1000000988548,666,0.000864968254174262,18
"AAAA00024","A",15.37,2.29999999481717,666,0.000123566892416313,18
"AAAA00024","A",15.38,35.5015296131498,666,0.00190731030443822,18
"AAAA00024","A",15.39,3.90000000728624,666,0.000209526470612999,18
"AAAA00024","A",15.42,10.5084457936933,666,0.00056456347555565,18
