"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.85,36,0.000246825549186847,51
"AAAA00024","A",5.93,26,0.000178262896634945,51
"AAAA00024","A",6.11,6,4.11375915311412e-05,51
"AAAA00024","A",6.33,26,0.000178262896634945,51
"AAAA00024","A",6.36,74,0.000507363628884074,51
"AAAA00024","A",6.44,1,6.85626525519019e-06,51
"AAAA00024","A",6.51,75,0.000514219894139264,51
"AAAA00024","A",6.52,25,0.000171406631379755,51
"AAAA00024","A",6.59,98,0.000671913995008639,51
"AAAA00024","A",6.6,8,5.48501220415215e-05,51
"AAAA00024","A",6.61,10,6.85626525519019e-05,51
"AAAA00024","A",6.73,22,0.000150837835614184,51
"AAAA00024","A",6.74,3,2.05687957655706e-05,51
"AAAA00024","A",6.83,50,0.00034281326275951,51
"AAAA00024","A",6.85,320,0.00219400488166086,51
"AAAA00024","A",6.86,566,0.00388064613443765,51
"AAAA00024","A",6.96,94,0.000644488933987878,51
"AAAA00024","A",6.97,22,0.000150837835614184,51
"AAAA00024","A",6.99,431,0.00295505032498697,51
"AAAA00024","A",7.01,12,8.22751830622823e-05,51
"AAAA00024","A",7.03,8,5.48501220415215e-05,51
"AAAA00024","A",7.04,64,0.000438800976332172,51
"AAAA00024","A",7.05,46,0.000315388201738749,51
"AAAA00024","A",7.12,15,0.000102843978827853,51
"AAAA00024","A",7.13,58,0.000397663384801031,51
"AAAA00024","A",7.16,13,8.91314483174725e-05,51
"AAAA00024","A",7.17,95,0.000651345199243068,51
"AAAA00024","A",7.18,89,0.000610207607711927,51
"AAAA00024","A",7.19,46,0.000315388201738749,51
"AAAA00024","A",7.21,110,0.000754189178070921,51
"AAAA00024","A",7.23,21,0.000143981570358994,51
"AAAA00024","A",7.25,200,0.00137125305103804,51
"AAAA00024","A",7.27,54,0.00037023832378027,51
"AAAA00024","A",7.29,668,0.00457998519046705,51
"AAAA00024","A",7.3,62,0.000425088445821792,51
"AAAA00024","A",7.34,79,0.000541644955160025,51
"AAAA00024","A",7.36,41,0.000281106875462798,51
"AAAA00024","A",7.37,286,0.0019608918629844,51
"AAAA00024","A",7.39,99,0.000678770260263829,51
"AAAA00024","A",7.4,74,0.000507363628884074,51
"AAAA00024","A",7.42,2,1.37125305103804e-05,51
"AAAA00024","A",7.43,4,2.74250610207608e-05,51
"AAAA00024","A",7.45,86,0.000589638811946357,51
"AAAA00024","A",7.46,62,0.000425088445821792,51
"AAAA00024","A",7.48,97,0.000665057729753449,51
"AAAA00024","A",7.49,76,0.000521076159394455,51
"AAAA00024","A",7.5,69,0.000473082302608123,51
"AAAA00024","A",7.51,95,0.000651345199243068,51
"AAAA00024","A",7.52,91,0.000623920138222308,51
"AAAA00024","A",7.53,294,0.00201574198502592,51
"AAAA00024","A",7.54,252,0.00172777884430793,51
"AAAA00024","A",7.55,12,8.22751830622823e-05,51
"AAAA00024","A",7.56,76,0.000521076159394455,51
"AAAA00024","A",7.57,175,0.00119984641965828,51
"AAAA00024","A",7.58,131,0.000898170748429915,51
"AAAA00024","A",7.59,151,0.00103529605353372,51
"AAAA00024","A",7.6,292,0.00200202945451554,51
"AAAA00024","A",7.61,77,0.000527932424649645,51
"AAAA00024","A",7.62,82,0.000562213750925596,51
"AAAA00024","A",7.63,170,0.00116556509338233,51
"AAAA00024","A",7.64,11,7.54189178070921e-05,51
"AAAA00024","A",7.65,180,0.00123412774593423,51
"AAAA00024","A",7.66,302,0.00207059210706744,51
"AAAA00024","A",7.68,16,0.000109700244083043,51
"AAAA00024","A",7.69,118,0.000809039300112443,51
"AAAA00024","A",7.7,24,0.000164550366124565,51
"AAAA00024","A",7.71,36,0.000246825549186847,51
"AAAA00024","A",7.72,87,0.000596495077201547,51
"AAAA00024","A",7.73,74,0.000507363628884074,51
"AAAA00024","A",7.74,322,0.00220771741217124,51
"AAAA00024","A",7.76,31,0.000212544222910896,51
"AAAA00024","A",7.77,124,0.000850176891643584,51
"AAAA00024","A",7.78,362,0.00248196802237885,51
"AAAA00024","A",7.79,105,0.00071990785179497,51
"AAAA00024","A",7.8,49,0.000335956997504319,51
"AAAA00024","A",7.81,79,0.000541644955160025,51
"AAAA00024","A",7.83,3,2.05687957655706e-05,51
"AAAA00024","A",7.85,462,0.00316759454789787,51
"AAAA00024","A",7.86,84,0.000575926281435976,51
"AAAA00024","A",7.88,65,0.000445657241587363,51
"AAAA00024","A",7.89,149,0.00102158352302334,51
"AAAA00024","A",7.9,261,0.00178948523160464,51
"AAAA00024","A",7.91,48,0.000329100732249129,51
"AAAA00024","A",7.92,19,0.000130269039848614,51
"AAAA00024","A",7.93,36,0.000246825549186847,51
"AAAA00024","A",7.94,286,0.0019608918629844,51
"AAAA00024","A",7.95,97,0.000665057729753449,51
"AAAA00024","A",7.96,79,0.000541644955160025,51
"AAAA00024","A",7.97,446,0.00305789430381483,51
"AAAA00024","A",7.98,87,0.000596495077201547,51
"AAAA00024","A",7.99,150,0.00102843978827853,51
"AAAA00024","A",8,290,0.00198831692400516,51
"AAAA00024","A",8.01,786,0.00538902449057949,51
"AAAA00024","A",8.02,499,0.00342127636233991,51
"AAAA00024","A",8.04,178,0.00122041521542385,51
"AAAA00024","A",8.05,349,0.00239283657406138,51
"AAAA00024","A",8.06,5,3.4281326275951e-05,51
"AAAA00024","A",8.07,278,0.00190604174094287,51
"AAAA00024","A",8.08,127,0.000870745687409154,51
"AAAA00024","A",8.09,53,0.00036338205852508,51
"AAAA00024","A",8.1,239,0.00163864739599046,51
"AAAA00024","A",8.11,144,0.000987302196747388,51
"AAAA00024","A",8.12,59,0.000404519650056221,51
"AAAA00024","A",8.14,192,0.00131640292899652,51
"AAAA00024","A",8.15,281,0.00192661053670844,51
"AAAA00024","A",8.16,113,0.000774757973836492,51
"AAAA00024","A",8.17,110,0.000754189178070921,51
"AAAA00024","A",8.18,109,0.000747332912815731,51
"AAAA00024","A",8.19,438,0.0030030441817733,51
"AAAA00024","A",8.2,39,0.000267394344952417,51
"AAAA00024","A",8.21,63,0.000431944711076982,51
"AAAA00024","A",8.22,409,0.00280421248937279,51
"AAAA00024","A",8.23,136,0.000932452074705866,51
"AAAA00024","A",8.24,289,0.00198146065874997,51
"AAAA00024","A",8.25,64,0.000438800976332172,51
"AAAA00024","A",8.26,262,0.00179634149685983,51
"AAAA00024","A",8.27,396,0.00271508104105532,51
"AAAA00024","A",8.28,132,0.000905027013685105,51
"AAAA00024","A",8.29,122,0.000836464361133204,51
"AAAA00024","A",8.3,739,0.00506678002358555,51
"AAAA00024","A",8.31,479,0.0032841510572361,51
"AAAA00024","A",8.32,463,0.00317445081315306,51
"AAAA00024","A",8.33,5,3.4281326275951e-05,51
"AAAA00024","A",8.34,564,0.00386693360392727,51
"AAAA00024","A",8.35,681,0.00466911663878452,51
"AAAA00024","A",8.36,93,0.000637632668732688,51
"AAAA00024","A",8.37,408,0.0027973562241176,51
"AAAA00024","A",8.38,106,0.00072676411705016,51
"AAAA00024","A",8.39,225,0.00154265968241779,51
"AAAA00024","A",8.4,840,0.00575926281435976,51
"AAAA00024","A",8.41,243,0.00166607245701122,51
"AAAA00024","A",8.42,246,0.00168664125277679,51
"AAAA00024","A",8.43,208,0.00142610317307956,51
"AAAA00024","A",8.44,206,0.00141239064256918,51
"AAAA00024","A",8.45,174,0.00119299015440309,51
"AAAA00024","A",8.46,326,0.002235142473192,51
"AAAA00024","A",8.47,350,0.00239969283931657,51
"AAAA00024","A",8.48,285,0.0019540355977292,51
"AAAA00024","A",8.49,349,0.00239283657406138,51
"AAAA00024","A",8.5,223,0.00152894715190741,51
"AAAA00024","A",8.51,418,0.0028659188766695,51
"AAAA00024","A",8.52,266,0.00182376655788059,51
"AAAA00024","A",8.53,277,0.00189918547568768,51
"AAAA00024","A",8.54,447,0.00306475056907002,51
"AAAA00024","A",8.55,357,0.0024476866961029,51
"AAAA00024","A",8.56,262,0.00179634149685983,51
"AAAA00024","A",8.57,426,0.00292076899871102,51
"AAAA00024","A",8.58,276,0.00189232921043249,51
"AAAA00024","A",8.59,349,0.00239283657406138,51
"AAAA00024","A",8.6,210,0.00143981570358994,51
"AAAA00024","A",8.61,390,0.00267394344952418,51
"AAAA00024","A",8.62,253,0.00173463510956312,51
"AAAA00024","A",8.63,1383,0.00948221484792804,51
"AAAA00024","A",8.64,398,0.0027287935715657,51
"AAAA00024","A",8.65,150,0.00102843978827853,51
"AAAA00024","A",8.66,876,0.00600608836354661,51
"AAAA00024","A",8.67,1461,0.0100170035378329,51
"AAAA00024","A",8.68,241,0.00165235992650084,51
"AAAA00024","A",8.69,160,0.00109700244083043,51
"AAAA00024","A",8.7,1049,0.00719222225269451,51
"AAAA00024","A",8.71,745,0.00510791761511669,51
"AAAA00024","A",8.72,447,0.00306475056907002,51
