"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.09,61,0.000480114597844994,13
"AAAA00024","A",5.48,33,0.000259734126703029,13
"AAAA00024","A",5.67,4,3.14829244488521e-05,13
"AAAA00024","A",5.79,1,7.87073111221301e-06,13
"AAAA00024","A",6,20,0.00015741462224426,13
"AAAA00024","A",6.03,160,0.00125931697795408,13
"AAAA00024","A",6.16,49,0.000385665824498438,13
"AAAA00024","A",6.17,60,0.000472243866732781,13
"AAAA00024","A",6.21,27,0.000212509740029751,13
"AAAA00024","A",6.24,7,5.50951177854911e-05,13
"AAAA00024","A",6.33,48,0.000377795093386225,13
"AAAA00024","A",6.41,88,0.000692624337874745,13
"AAAA00024","A",6.51,2,1.5741462224426e-05,13
"AAAA00024","A",6.64,13,0.000102319504458769,13
"AAAA00024","A",6.75,156,0.00122783405350523,13
"AAAA00024","A",6.81,23,0.000181026815580899,13
"AAAA00024","A",6.84,24,0.000188897546693112,13
"AAAA00024","A",6.91,197,0.00155053402910596,13
"AAAA00024","A",6.92,37,0.000291217051151881,13
"AAAA00024","A",6.93,6,4.72243866732781e-05,13
"AAAA00024","A",6.98,203,0.00159775841577924,13
"AAAA00024","A",7,55,0.000432890211171716,13
"AAAA00024","A",7.01,60,0.000472243866732781,13
"AAAA00024","A",7.06,18,0.000141673160019834,13
"AAAA00024","A",7.08,6,4.72243866732781e-05,13
"AAAA00024","A",7.1,12,9.44487733465562e-05,13
"AAAA00024","A",7.11,82,0.000645399951201467,13
"AAAA00024","A",7.17,17,0.000133802428907621,13
"AAAA00024","A",7.19,9,7.08365800099171e-05,13
"AAAA00024","A",7.21,37,0.000291217051151881,13
"AAAA00024","A",7.22,75,0.000590304833415976,13
"AAAA00024","A",7.25,21,0.000165285353356473,13
"AAAA00024","A",7.27,40,0.000314829244488521,13
"AAAA00024","A",7.28,12,9.44487733465562e-05,13
"AAAA00024","A",7.29,19,0.000149543891132047,13
"AAAA00024","A",7.3,5,3.93536555610651e-05,13
"AAAA00024","A",7.31,66,0.000519468253406059,13
"AAAA00024","A",7.32,47,0.000369924362274012,13
"AAAA00024","A",7.37,85,0.000669012144538106,13
"AAAA00024","A",7.38,101,0.000794943842333514,13
"AAAA00024","A",7.39,184,0.00144821452464719,13
"AAAA00024","A",7.4,32,0.000251863395590816,13
"AAAA00024","A",7.41,6,4.72243866732781e-05,13
"AAAA00024","A",7.42,48,0.000377795093386225,13
"AAAA00024","A",7.43,297,0.00233760714032726,13
"AAAA00024","A",7.44,88,0.000692624337874745,13
"AAAA00024","A",7.45,12,9.44487733465562e-05,13
"AAAA00024","A",7.46,59,0.000464373135620568,13
"AAAA00024","A",7.47,143,0.00112551454904646,13
"AAAA00024","A",7.48,128,0.00100745358236327,13
"AAAA00024","A",7.49,152,0.00119635112905638,13
"AAAA00024","A",7.5,148,0.00116486820460753,13
"AAAA00024","A",7.51,8,6.29658488977041e-05,13
"AAAA00024","A",7.52,8,6.29658488977041e-05,13
"AAAA00024","A",7.53,79,0.000621787757864828,13
"AAAA00024","A",7.54,302,0.00237696079588833,13
"AAAA00024","A",7.55,62,0.000487985328957207,13
"AAAA00024","A",7.58,96,0.000755590186772449,13
"AAAA00024","A",7.59,64,0.000503726791181633,13
"AAAA00024","A",7.6,168,0.00132228282685179,13
"AAAA00024","A",7.61,2,1.5741462224426e-05,13
"AAAA00024","A",7.62,35,0.000275475588927455,13
"AAAA00024","A",7.63,107,0.000842168229006792,13
"AAAA00024","A",7.64,82,0.000645399951201467,13
"AAAA00024","A",7.65,31,0.000243992664478603,13
"AAAA00024","A",7.66,58,0.000456502404508355,13
"AAAA00024","A",7.67,23,0.000181026815580899,13
"AAAA00024","A",7.68,331,0.00260521199814251,13
"AAAA00024","A",7.69,36,0.000283346320039669,13
"AAAA00024","A",7.7,34,0.000267604857815242,13
"AAAA00024","A",7.72,22,0.000173156084468686,13
"AAAA00024","A",7.73,68,0.000535209715630485,13
"AAAA00024","A",7.74,145,0.00114125601127089,13
"AAAA00024","A",7.75,338,0.002660307115928,13
"AAAA00024","A",7.76,50,0.000393536555610651,13
"AAAA00024","A",7.77,192,0.0015111803735449,13
"AAAA00024","A",7.78,43,0.00033844143782516,13
"AAAA00024","A",7.79,119,0.000936617002353349,13
"AAAA00024","A",7.8,11,8.65780422343431e-05,13
"AAAA00024","A",7.81,77,0.000606046295640402,13
"AAAA00024","A",7.82,14,0.000110190235570982,13
"AAAA00024","A",7.83,555,0.00436825576727822,13
"AAAA00024","A",7.84,351,0.00276262662038677,13
"AAAA00024","A",7.85,46,0.000362053631161799,13
"AAAA00024","A",7.88,310,0.00243992664478603,13
"AAAA00024","A",7.89,166,0.00130654136462736,13
"AAAA00024","A",7.9,341,0.00268391930926464,13
"AAAA00024","A",7.91,15,0.000118060966683195,13
"AAAA00024","A",7.92,34,0.000267604857815242,13
"AAAA00024","A",7.93,151,0.00118848039794417,13
"AAAA00024","A",7.94,220,0.00173156084468686,13
"AAAA00024","A",7.95,207,0.00162924134022809,13
"AAAA00024","A",7.96,266,0.00209361447584866,13
"AAAA00024","A",7.97,41,0.000322699975600734,13
"AAAA00024","A",7.99,108,0.000850038960119005,13
"AAAA00024","A",8,283,0.00222741690475628,13
"AAAA00024","A",8.01,206,0.00162137060911588,13
"AAAA00024","A",8.02,11,8.65780422343431e-05,13
"AAAA00024","A",8.03,191,0.00150330964243269,13
"AAAA00024","A",8.04,210,0.00165285353356473,13
"AAAA00024","A",8.05,293,0.00230612421587841,13
"AAAA00024","A",8.06,41,0.000322699975600734,13
"AAAA00024","A",8.07,166,0.00130654136462736,13
"AAAA00024","A",8.08,18,0.000141673160019834,13
"AAAA00024","A",8.09,59,0.000464373135620568,13
"AAAA00024","A",8.1,231,0.00181813888692121,13
"AAAA00024","A",8.11,327,0.00257372907369366,13
"AAAA00024","A",8.12,642,0.00505300937404075,13
"AAAA00024","A",8.13,94,0.000739848724548023,13
"AAAA00024","A",8.14,267,0.00210148520696087,13
"AAAA00024","A",8.15,168,0.00132228282685179,13
"AAAA00024","A",8.16,357,0.00280985100706005,13
"AAAA00024","A",8.17,144,0.00113338528015867,13
"AAAA00024","A",8.18,114,0.000897263346792284,13
"AAAA00024","A",8.19,281,0.00221167544253186,13
"AAAA00024","A",8.2,279,0.00219593398030743,13
"AAAA00024","A",8.21,296,0.00232973640921505,13
"AAAA00024","A",8.22,443,0.00348673388271036,13
"AAAA00024","A",8.23,484,0.0038094338583111,13
"AAAA00024","A",8.24,182,0.00143247306242277,13
"AAAA00024","A",8.25,365,0.00287281685595775,13
"AAAA00024","A",8.26,670,0.00527338984518272,13
"AAAA00024","A",8.28,276,0.00217232178697079,13
"AAAA00024","A",8.29,418,0.00328996560490504,13
"AAAA00024","A",8.3,92,0.000724107262323597,13
"AAAA00024","A",8.31,58,0.000456502404508355,13
"AAAA00024","A",8.32,353,0.00277836808261119,13
"AAAA00024","A",8.33,1729,0.0136084940930163,13
"AAAA00024","A",8.34,293,0.00230612421587841,13
"AAAA00024","A",8.35,374,0.00294365343596767,13
"AAAA00024","A",8.36,582,0.00458076550730797,13
"AAAA00024","A",8.37,368,0.00289642904929439,13
"AAAA00024","A",8.38,126,0.00099171212013884,13
"AAAA00024","A",8.39,480,0.00377795093386225,13
"AAAA00024","A",8.4,653,0.0051395874162751,13
"AAAA00024","A",8.42,1169,0.00920088467017701,13
"AAAA00024","A",8.43,151,0.00118848039794417,13
"AAAA00024","A",8.44,521,0.00410065090946298,13
"AAAA00024","A",8.45,954,0.00750867748105121,13
"AAAA00024","A",8.46,498,0.00391962409388208,13
"AAAA00024","A",8.47,387,0.00304597294042644,13
"AAAA00024","A",8.48,323,0.0025422461492448,13
"AAAA00024","A",8.49,2096,0.0164970524111985,13
"AAAA00024","A",8.5,1081,0.00850826033230227,13
"AAAA00024","A",8.51,158,0.00124357551572966,13
"AAAA00024","A",8.52,441,0.00347099242048594,13
"AAAA00024","A",8.53,1225,0.00964164561246094,13
"AAAA00024","A",8.54,758,0.00596601418305746,13
"AAAA00024","A",8.55,569,0.0044784460028492,13
"AAAA00024","A",8.56,1009,0.00794156769222293,13
"AAAA00024","A",8.57,1646,0.0129552234107026,13
"AAAA00024","A",8.58,801,0.00630445562088262,13
"AAAA00024","A",8.59,13,0.000102319504458769,13
"AAAA00024","A",8.6,527,0.00414787529613626,13
"AAAA00024","A",8.61,172,0.00135376575130064,13
"AAAA00024","A",8.62,1115,0.00877586519011751,13
"AAAA00024","A",8.63,388,0.00305384367153865,13
"AAAA00024","A",8.64,231,0.00181813888692121,13
"AAAA00024","A",8.65,918,0.00722533116101155,13
"AAAA00024","A",8.66,402,0.00316403390710963,13
"AAAA00024","A",8.67,477,0.00375433874052561,13
"AAAA00024","A",8.68,1304,0.0102634333703258,13
"AAAA00024","A",8.69,1571,0.0123649185772866,13
"AAAA00024","A",8.7,780,0.00613917026752615,13
"AAAA00024","A",8.71,821,0.00646187024312688,13
"AAAA00024","A",8.72,594,0.00467521428065453,13
"AAAA00024","A",8.73,627,0.00493494840735756,13
"AAAA00024","A",8.74,240,0.00188897546693112,13
"AAAA00024","A",8.75,2415,0.0190078156359944,13
"AAAA00024","A",8.76,21,0.000165285353356473,13
"AAAA00024","A",8.77,2161,0.0170086499334923,13
"AAAA00024","A",8.78,553,0.0043525143050538,13
"AAAA00024","A",8.79,2501,0.0196846985116447,13
"AAAA00024","A",8.8,2606,0.0205111252784271,13
"AAAA00024","A",8.81,2316,0.0182286132558853,13
"AAAA00024","A",8.82,392,0.0030853265959875,13
"AAAA00024","A",8.83,794,0.00624936050309713,13
"AAAA00024","A",8.84,1814,0.0142775062375544,13
"AAAA00024","A",8.85,276,0.00217232178697079,13
"AAAA00024","A",8.86,1286,0.0101217602103059,13
"AAAA00024","A",8.87,1473,0.0115935869282898,13
"AAAA00024","A",8.88,1891,0.0148835525331948,13
"AAAA00024","A",8.89,66,0.000519468253406059,13
"AAAA00024","A",8.9,670,0.00527338984518272,13
"AAAA00024","A",8.91,167,0.00131441209573957,13
"AAAA00024","A",8.92,502,0.00395110701833093,13
"AAAA00024","A",8.93,848,0.00667437998315664,13
"AAAA00024","A",8.94,1430,0.0112551454904646,13
"AAAA00024","A",8.95,542,0.00426593626281945,13
"AAAA00024","A",8.96,246,0.0019361998536044,13
"AAAA00024","A",8.97,78,0.000613917026752615,13
"AAAA00024","A",8.98,492,0.0038723997072088,13
"AAAA00024","A",8.99,855,0.00672947510094213,13
"AAAA00024","A",9,954,0.00750867748105121,13
"AAAA00024","A",9.01,561,0.0044154801539515,13
"AAAA00024","A",9.02,560,0.00440760942283929,13
"AAAA00024","A",9.03,468,0.00368350216051569,13
"AAAA00024","A",9.04,175,0.00137737794463728,13
"AAAA00024","A",9.05,276,0.00217232178697079,13
"AAAA00024","A",9.06,1114,0.0087679944590053,13
"AAAA00024","A",9.07,1592,0.0125302039306431,13
"AAAA00024","A",9.08,753,0.0059266605274964,13
"AAAA00024","A",9.09,965,0.00759525552328556,13
"AAAA00024","A",9.1,2371,0.0186615034670571,13
"AAAA00024","A",9.11,370,0.00291217051151882,13
"AAAA00024","A",9.12,503,0.00395897774944315,13
"AAAA00024","A",9.14,436,0.00343163876492487,13
"AAAA00024","A",9.15,970,0.00763460917884662,13
"AAAA00024","A",9.16,941,0.00740635797659245,13
"AAAA00024","A",9.17,784,0.006170653191975,13
"AAAA00024","A",9.18,785,0.00617852392308722,13
"AAAA00024","A",9.19,802,0.00631232635199484,13
"AAAA00024","A",9.2,546,0.00429741918726831,13
"AAAA00024","A",9.21,411,0.00323487048711955,13
"AAAA00024","A",9.22,335,0.00263669492259136,13
"AAAA00024","A",9.23,381,0.00299874855375316,13
"AAAA00024","A",9.24,446,0.003510346076047,13
