"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.07,80,0.00910746812386157,35
"AAAA00024","A",2.38,8,0.000910746812386157,35
"AAAA00024","A",2.55,15,0.00170765027322404,35
"AAAA00024","A",2.63,13,0.0014799635701275,35
"AAAA00024","A",2.64,10,0.0011384335154827,35
"AAAA00024","A",2.66,8,0.000910746812386157,35
"AAAA00024","A",2.72,12,0.00136612021857923,35
"AAAA00024","A",2.74,92,0.0104735883424408,35
"AAAA00024","A",2.78,15,0.00170765027322404,35
"AAAA00024","A",2.85,8,0.000910746812386157,35
"AAAA00024","A",2.86,16,0.00182149362477231,35
"AAAA00024","A",2.88,8,0.000910746812386157,35
"AAAA00024","A",2.93,22,0.00250455373406193,35
"AAAA00024","A",2.96,11,0.00125227686703097,35
"AAAA00024","A",2.98,38,0.00432604735883424,35
"AAAA00024","A",3,4,0.000455373406193078,35
"AAAA00024","A",3.02,130,0.014799635701275,35
"AAAA00024","A",3.2,2,0.000227686703096539,35
"AAAA00024","A",3.21,47,0.00535063752276867,35
"AAAA00024","A",3.25,68,0.00774134790528233,35
"AAAA00024","A",3.3,7,0.000796903460837887,35
"AAAA00024","A",3.36,29,0.00330145719489982,35
"AAAA00024","A",3.38,34,0.00387067395264117,35
"AAAA00024","A",3.44,12,0.00136612021857923,35
"AAAA00024","A",3.46,113,0.0128642987249545,35
"AAAA00024","A",3.5,41,0.00466757741347905,35
"AAAA00024","A",3.52,92,0.0104735883424408,35
"AAAA00024","A",3.58,47,0.00535063752276867,35
"AAAA00024","A",3.62,119,0.0135473588342441,35
"AAAA00024","A",3.64,64,0.00728597449908925,35
"AAAA00024","A",3.66,74,0.00842440801457195,35
"AAAA00024","A",3.67,29,0.00330145719489982,35
"AAAA00024","A",3.72,5,0.000569216757741348,35
"AAAA00024","A",3.73,4,0.000455373406193078,35
"AAAA00024","A",3.74,34,0.00387067395264117,35
"AAAA00024","A",3.75,1,0.00011384335154827,35
"AAAA00024","A",3.8,50,0.00569216757741348,35
"AAAA00024","A",3.85,20,0.00227686703096539,35
"AAAA00024","A",3.87,18,0.00204918032786885,35
"AAAA00024","A",3.89,123,0.0140027322404372,35
"AAAA00024","A",3.9,10,0.0011384335154827,35
"AAAA00024","A",3.91,107,0.0121812386156648,35
"AAAA00024","A",3.94,33,0.0037568306010929,35
"AAAA00024","A",3.96,55,0.00626138433515483,35
"AAAA00024","A",3.98,6,0.000683060109289617,35
"AAAA00024","A",3.99,21,0.00239071038251366,35
"AAAA00024","A",4.02,4,0.000455373406193078,35
"AAAA00024","A",4.05,14,0.00159380692167577,35
"AAAA00024","A",4.06,26,0.00295992714025501,35
"AAAA00024","A",4.1,16,0.00182149362477231,35
"AAAA00024","A",4.11,34,0.00387067395264117,35
"AAAA00024","A",4.13,127,0.0144581056466302,35
"AAAA00024","A",4.19,89,0.010132058287796,35
"AAAA00024","A",4.21,121,0.0137750455373406,35
"AAAA00024","A",4.26,17,0.00193533697632058,35
"AAAA00024","A",4.27,12,0.00136612021857923,35
"AAAA00024","A",4.3,100,0.011384335154827,35
"AAAA00024","A",4.33,78,0.00887978142076503,35
"AAAA00024","A",4.38,1,0.00011384335154827,35
"AAAA00024","A",4.39,46,0.0052367941712204,35
"AAAA00024","A",4.41,14,0.00159380692167577,35
"AAAA00024","A",4.42,38,0.00432604735883424,35
"AAAA00024","A",4.43,18,0.00204918032786885,35
"AAAA00024","A",4.48,28,0.00318761384335155,35
"AAAA00024","A",4.53,5,0.000569216757741348,35
"AAAA00024","A",4.54,183,0.0208333333333333,35
"AAAA00024","A",4.56,5,0.000569216757741348,35
"AAAA00024","A",4.59,193,0.021971766848816,35
"AAAA00024","A",4.61,18,0.00204918032786885,35
