"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.24,18.8,0.000762362024638892,22
"AAAA00024","A",6.59,98.6,0.00399834551220185,22
"AAAA00024","A",7.01,23.2,0.000940787179341611,22
"AAAA00024","A",7.15,56.8,0.00230330654252601,22
"AAAA00024","A",7.26,3,0.000121653514570036,22
"AAAA00024","A",7.43,16.4,0.000665039212982863,22
"AAAA00024","A",7.5,18.7709752523201,0.000761185037117302,22
"AAAA00024","A",7.52,1.8,7.29921087420216e-05,22
"AAAA00024","A",7.55,11,0.000446062886756798,22
"AAAA00024","A",7.58,18,0.000729921087420216,22
"AAAA00024","A",7.61,8.97251976758902,0.000363846188092109,22
"AAAA00024","A",7.65,2,8.11023430466906e-05,22
"AAAA00024","A",7.71,8,0.000324409372186762,22
"AAAA00024","A",7.76,14.2,0.000575826635631503,22
"AAAA00024","A",7.79,4.4,0.000178425154702719,22
"AAAA00024","A",7.85,6.3994062760876,0.000259503421549201,22
"AAAA00024","A",7.88,29.4,0.00119220444278635,22
"AAAA00024","A",7.93,34.2,0.00138685006609841,22
"AAAA00024","A",7.96,1,4.05511715233453e-05,22
"AAAA00024","A",8,2.53065294584794e-05,1.02620941673139e-09,22
"AAAA00024","A",8.02,2.9542013172347,0.000119796324329677,22
"AAAA00024","A",8.03,194.4,0.00788314774413833,22
"AAAA00024","A",8.09,20.301127320915,0.000823234496107697,22
"AAAA00024","A",8.11,6.4,0.00025952749774941,22
"AAAA00024","A",8.12,2.2,8.92125773513597e-05,22
"AAAA00024","A",8.14,4.59984530859435,0.000186529116089665,22
"AAAA00024","A",8.15,19,0.000770472258943561,22
"AAAA00024","A",8.16,48,0.00194645623312057,22
"AAAA00024","A",8.17,5.6,0.000227086560530734,22
"AAAA00024","A",8.19,2.12914153418515,8.63391835502206e-05,22
"AAAA00024","A",8.2,4.45877909101986,0.000180808715704652,22
"AAAA00024","A",8.21,4.2,0.00017031492039805,22
"AAAA00024","A",8.23,21.8,0.000884015539208928,22
"AAAA00024","A",8.24,2.4,9.73228116560287e-05,22
"AAAA00024","A",8.25,54,0.00218976326226065,22
"AAAA00024","A",8.27,66.2,0.00268448755484546,22
"AAAA00024","A",8.3,6.6,0.000267637732054079,22
"AAAA00024","A",8.32,19.8,0.000802913196162237,22
"AAAA00024","A",8.33,45.0038560280589,0.00182495908500575,22
"AAAA00024","A",8.34,1.62748023241097,6.59962300553511e-05,22
"AAAA00024","A",8.35,38.0000024707817,0.00154094461808022,22
"AAAA00024","A",8.36,13,0.000527165229803489,22
"AAAA00024","A",8.38,1.8,7.29921087420216e-05,22
"AAAA00024","A",8.39,19.8000000002873,0.000802913196173888,22
"AAAA00024","A",8.4,100.657107533405,0.00408176363263092,22
"AAAA00024","A",8.41,0.000593723912391254,2.40762002088894e-08,22
