"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.09,0.900009389914506,4.49229773597797e-05,20
"AAAA00024","A",5.27,8.3,0.000414285357757868,20
"AAAA00024","A",5.28,6.9,0.000344405899822806,20
"AAAA00024","A",5.3,4.8,0.000239586712920213,20
"AAAA00024","A",5.36,9.5,0.000474182035987921,20
"AAAA00024","A",5.4,1.79999061008549,8.98445486578397e-05,20
"AAAA00024","A",5.41,7.19993791937099,0.000359376970694102,20
"AAAA00024","A",5.45,1.9,9.48364071975842e-05,20
"AAAA00024","A",5.46,1.90006208062902,9.48395058838015e-05,20
"AAAA00024","A",5.47,0.2,9.98277970500886e-06,20
"AAAA00024","A",5.48,2.7,0.00013476752601762,20
"AAAA00024","A",5.52,2.2,0.000109810576755097,20
"AAAA00024","A",5.54,1.1,5.49052883775487e-05,20
"AAAA00024","A",5.57,6.2,0.000309466170855275,20
"AAAA00024","A",5.59,2.9,0.000144750305722628,20
"AAAA00024","A",5.61,52.5,0.00262047967256483,20
"AAAA00024","A",5.62,28.1856125956704,0.0014068538069665,20
"AAAA00024","A",5.63,14.7,0.000733734308318151,20
"AAAA00024","A",5.64,1.4,6.9879457935062e-05,20
"AAAA00024","A",5.67,66.8,0.00333424842147296,20
"AAAA00024","A",5.7,9.9,0.000494147595397939,20
"AAAA00024","A",5.72,2.8,0.000139758915870124,20
"AAAA00024","A",5.74,85.6,0.00427262971374379,20
"AAAA00024","A",5.75,49.9,0.00249070353639971,20
"AAAA00024","A",5.76,58.9706703821465,0.0029434560574083,20
"AAAA00024","A",5.79,49.9,0.00249070353639971,20
"AAAA00024","A",5.84,2.8,0.000139758915870124,20
"AAAA00024","A",5.85,4,0.000199655594100177,20
"AAAA00024","A",5.87,43.6541193701941,0.00217894728444404,20
"AAAA00024","A",5.88,47.1139674894643,0.00235164179238136,20
"AAAA00024","A",5.91,0.3,1.49741695575133e-05,20
"AAAA00024","A",5.94,5.6,0.000279517831740248,20
"AAAA00024","A",5.96,1.3,6.48880680825576e-05,20
"AAAA00024","A",5.99,65.1,0.00324939479398038,20
"AAAA00024","A",6.06,72.6,0.00362374903291822,20
"AAAA00024","A",6.09,0.1,4.99138985250443e-06,20
"AAAA00024","A",6.11,1.1,5.49052883775487e-05,20
"AAAA00024","A",6.18,63.4489594861411,0.00316698492531089,20
"AAAA00024","A",6.19,81,0.00404302578052859,20
"AAAA00024","A",6.2,2.4,0.000119793356460106,20
"AAAA00024","A",6.21,1.8,8.98450173450797e-05,20
"AAAA00024","A",6.22,0.1,4.99138985250443e-06,20
"AAAA00024","A",6.29,8.5,0.000424268137462877,20
"AAAA00024","A",6.31,0.2,9.98277970500886e-06,20
"AAAA00024","A",6.32,6.63575245068846,0.000331216274460978,20
"AAAA00024","A",6.36,1.6,7.98622376400709e-05,20
"AAAA00024","A",6.38,1.5,7.48708477875665e-05,20
"AAAA00024","A",6.39,0.2,9.98277970500886e-06,20
"AAAA00024","A",6.41,20.5,0.00102323491976341,20
"AAAA00024","A",6.43,0.9,4.49225086725399e-05,20
"AAAA00024","A",6.45,67.7860325105358,0.00338346514814624,20
"AAAA00024","A",6.46,2.7,0.00013476752601762,20
"AAAA00024","A",6.49,4.59999999999999,0.000229603933215203,20
"AAAA00024","A",6.5,72.4,0.00361376625321321,20
"AAAA00024","A",6.51,3.9,0.000194664204247673,20
"AAAA00024","A",6.56,0.1,4.99138985250443e-06,20
"AAAA00024","A",6.58,0.2,9.98277970500886e-06,20
"AAAA00024","A",6.59,8.3,0.000414285357757868,20
"AAAA00024","A",6.62,49.5,0.00247073797698969,20
"AAAA00024","A",6.65,0.5,2.49569492625222e-05,20
"AAAA00024","A",6.69,0.4,1.99655594100177e-05,20
"AAAA00024","A",6.72,6.4,0.000319448950560284,20
"AAAA00024","A",6.73,34.0385321100918,0.00169899583768458,20
"AAAA00024","A",6.74,2.3,0.000114801966607602,20
"AAAA00024","A",6.76,35.1562254259502,0.00175478426843446,20
"AAAA00024","A",6.84,0.1,4.99138985250443e-06,20
"AAAA00024","A",6.85,8.09999999999998,0.000404302578052858,20
"AAAA00024","A",6.88,7.8,0.000389328408495346,20
"AAAA00024","A",6.9,0.4,1.99655594100177e-05,20
"AAAA00024","A",6.92,5.5,0.000274526441887744,20
"AAAA00024","A",6.94,10.5,0.000524095934512965,20
"AAAA00024","A",6.95,0.899999999999998,4.49225086725398e-05,20
"AAAA00024","A",7.04,3.8,0.000189672814395168,20
"AAAA00024","A",7.1,1,4.99138985250443e-05,20
"AAAA00024","A",7.11,2.2,0.000109810576755097,20
"AAAA00024","A",7.14,34.5681801537898,0.00172543263639171,20
"AAAA00024","A",7.19,0.3,1.49741695575133e-05,20
"AAAA00024","A",7.2,4.29999999999999,0.00021462976365769,20
