"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.52,1,4.39918175219409e-05,40
"AAAA00024","A",4.68,2,8.79836350438818e-05,40
"AAAA00024","A",5.32,1,4.39918175219409e-05,40
"AAAA00024","A",5.52,0.999999956807837,4.39918156218392e-05,40
"AAAA00024","A",5.6,1.00000004319217,4.3991819422043e-05,40
"AAAA00024","A",5.69,8.5,0.000373930448936498,40
"AAAA00024","A",5.84,3,0.000131975452565823,40
"AAAA00024","A",5.99,69.5,0.00305743131777489,40
"AAAA00024","A",6.17,2,8.79836350438818e-05,40
"AAAA00024","A",6.31,31.5,0.00138574225194114,40
"AAAA00024","A",6.33,3.49998002738061,0.000153970482694966,40
"AAAA00024","A",6.37,1,4.39918175219409e-05,40
"AAAA00024","A",6.4,12,0.000527901810263291,40
"AAAA00024","A",6.43,12,0.000527901810263291,40
"AAAA00024","A",6.48,0.99999696973543,4.39916842150949e-05,40
"AAAA00024","A",6.58,8.5,0.000373930448936498,40
"AAAA00024","A",6.61,3,0.000131975452565823,40
"AAAA00024","A",6.62,11.5,0.00050590590150232,40
"AAAA00024","A",6.65,27.0000198491843,0.0011877799462941,40
"AAAA00024","A",6.77,1,4.39918175219409e-05,40
"AAAA00024","A",6.79,16.9999990129834,0.000747860854452341,40
"AAAA00024","A",6.83,8.00000194940055,0.000351934625933201,40
"AAAA00024","A",6.89,1.5,6.59877262829114e-05,40
"AAAA00024","A",6.99,2.5,0.000109979543804852,40
"AAAA00024","A",7,4.00000303026457,0.00017596740339461,40
"AAAA00024","A",7.06,1.00000116123211,4.3991868606652e-05,40
"AAAA00024","A",7.12,0.5,2.19959087609705e-05,40
"AAAA00024","A",7.21,21.4999970128025,0.000945823945309482,40
"AAAA00024","A",7.23,16.5,0.000725864989112025,40
"AAAA00024","A",7.26,81,0.00356333721927721,40
"AAAA00024","A",7.31,3,0.000131975452565823,40
"AAAA00024","A",7.37,10.5,0.00046191408398038,40
"AAAA00024","A",7.44,0.5,2.19959087609705e-05,40
"AAAA00024","A",7.45,1,4.39918175219409e-05,40
"AAAA00024","A",7.46,13.5000183162323,0.000593890342310551,40
"AAAA00024","A",7.49,1.31353351658619e-06,5.7784726770613e-11,40
"AAAA00024","A",7.5,0.5,2.19959087609705e-05,40
"AAAA00024","A",7.55,29.4999768332955,0.00129775759775182,40
"AAAA00024","A",7.56,3.5,0.000153971361326793,40
"AAAA00024","A",7.58,10.5,0.00046191408398038,40
"AAAA00024","A",7.72,1.5,6.59877262829114e-05,40
"AAAA00024","A",7.75,30.8086097977583,0.00135532674032766,40
"AAAA00024","A",7.76,3,0.000131975452565823,40
"AAAA00024","A",7.77,2.99999755275789,0.000131975344907194,40
"AAAA00024","A",7.82,2.5,0.000109979543804852,40
"AAAA00024","A",7.83,1.00002316670455,4.39928366673801e-05,40
"AAAA00024","A",7.84,29.5,0.00129775861689726,40
"AAAA00024","A",7.85,3.5,0.000153971361326793,40
"AAAA00024","A",7.9,1,4.39918175219409e-05,40
"AAAA00024","A",7.91,5,0.000219959087609705,40
"AAAA00024","A",7.93,46,0.00202362360600928,40
"AAAA00024","A",7.95,7.62838460210815,0.000335586503403126,40
"AAAA00024","A",7.96,22.5,0.00098981589424367,40
"AAAA00024","A",8.07,26.5,0.00116578316433143,40
"AAAA00024","A",8.08,5.50000244724212,0.000241955104029304,40
"AAAA00024","A",8.09,29.85794272962,0.00131350516814201,40
"AAAA00024","A",8.24,38.011520910062,0.00167219589160689,40
"AAAA00024","A",8.25,0.999998474391399,4.39917504076457e-05,40
"AAAA00024","A",8.33,51.988479089938,0.00228706768536779,40
"AAAA00024","A",8.41,60.5,0.00266150496007742,40
"AAAA00024","A",8.43,9,0.000395926357697468,40
"AAAA00024","A",8.44,35.5,0.0015617095220289,40
"AAAA00024","A",8.49,67,0.00294745177397004,40
"AAAA00024","A",8.52,1.57814469372322,6.94254533894912e-05,40
"AAAA00024","A",8.53,5,0.000219959087609705,40
"AAAA00024","A",8.54,1.5,6.59877262829114e-05,40
"AAAA00024","A",8.55,9.99969967717951,0.000439904963472692,40
"AAAA00024","A",8.56,86.2805988636565,0.00379564036089376,40
"AAAA00024","A",8.59,0.5,2.19959087609705e-05,40
"AAAA00024","A",8.6,2.5000015256086,0.000109979610919147,40
"AAAA00024","A",8.63,1,4.39918175219409e-05,40
"AAAA00024","A",8.67,34.106968006376,0.00150042751276317,40
"AAAA00024","A",8.69,3.50000162818952,0.000153971432953809,40
"AAAA00024","A",8.7,3.5,0.000153971361326793,40
"AAAA00024","A",8.71,10.5,0.00046191408398038,40
"AAAA00024","A",8.73,7,0.000307942722653586,40
"AAAA00024","A",8.74,9,0.000395926357697468,40
"AAAA00024","A",8.76,7.5,0.000329938631414557,40
"AAAA00024","A",8.77,6.5,0.000285946813892616,40
"AAAA00024","A",8.78,13.204055078253,0.000580870381552163,40
"AAAA00024","A",8.79,16.9995625487657,0.000747841653598121,40
"AAAA00024","A",8.82,2,8.79836350438818e-05,40
"AAAA00024","A",8.83,7.00000017511822,0.000307942730357355,40
"AAAA00024","A",8.84,82,0.00360732903679915,40
"AAAA00024","A",8.85,1.5,6.59877262829114e-05,40
"AAAA00024","A",8.86,8,0.000351934540175527,40
"AAAA00024","A",8.9,30.4999989410628,0.00134175038783462,40
"AAAA00024","A",8.92,26.8930319936241,0.00118307335607523,40
"AAAA00024","A",8.93,2.52877831707489,0.000111245554278199,40
"AAAA00024","A",8.97,222.333667837431,0.00978086214448809,40
"AAAA00024","A",8.99,116.500000090821,0.00512504674530148,40
"AAAA00024","A",9,2.5,0.000109979543804852,40
"AAAA00024","A",9.03,59.1267368421053,0.00260109261782572,40
"AAAA00024","A",9.04,4.5,0.000197963178848734,40
"AAAA00024","A",9.05,12.5,0.000549897719024261,40
"AAAA00024","A",9.06,7.5,0.000329938631414557,40
"AAAA00024","A",9.07,33.49981202551,0.00147371761764556,40
"AAAA00024","A",9.09,5.65256378628062,0.000248666554617188,40
"AAAA00024","A",9.1,131.411087202217,0.00578101256855979,40
"AAAA00024","A",9.11,44.3732631578948,0.00195206049569517,40
"AAAA00024","A",9.12,49.5,0.00217759496733608,40
"AAAA00024","A",9.14,21,0.000923828167960759,40
"AAAA00024","A",9.17,44,0.0019356399709654,40
"AAAA00024","A",9.18,12.9999983718105,0.000571893556158216,40
"AAAA00024","A",9.19,117.161366243268,0.00515414144439515,40
"AAAA00024","A",9.21,75.5,0.00332138222290654,40
"AAAA00024","A",9.22,2,8.79836350438818e-05,40
"AAAA00024","A",9.23,13.2367858851782,0.000582310269237762,40
"AAAA00024","A",9.24,4.49999928242437,0.000197963147281278,40
