"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",5.05,1,5.18995225243928e-05,20
"AA66A00024","A",5.14,7,0.000363296657670749,20
"AA66A00024","A",5.33,2,0.000103799045048786,20
"AA66A00024","A",5.34,5,0.000259497612621964,20
"AA66A00024","A",5.37,10,0.000518995225243928,20
"AA66A00024","A",5.38,3,0.000155698567573178,20
"AA66A00024","A",5.39,1,5.18995225243928e-05,20
"AA66A00024","A",5.46,16,0.000830392360390284,20
"AA66A00024","A",5.48,7,0.000363296657670749,20
"AA66A00024","A",5.5,2,0.000103799045048786,20
"AA66A00024","A",5.54,8,0.000415196180195142,20
"AA66A00024","A",5.55,2,0.000103799045048786,20
"AA66A00024","A",5.56,52,0.00269877517126842,20
"AA66A00024","A",5.57,2,0.000103799045048786,20
"AA66A00024","A",5.6,1,5.18995225243928e-05,20
"AA66A00024","A",5.64,1,5.18995225243928e-05,20
"AA66A00024","A",5.66,3,0.000155698567573178,20
"AA66A00024","A",5.67,3,0.000155698567573178,20
"AA66A00024","A",5.68,1,5.18995225243928e-05,20
"AA66A00024","A",5.69,71,0.00368486609923189,20
"AA66A00024","A",5.7,2,0.000103799045048786,20
"AA66A00024","A",5.71,220,0.0114178949553664,20
"AA66A00024","A",5.75,102,0.00529375129748806,20
"AA66A00024","A",5.79,1,5.18995225243928e-05,20
"AA66A00024","A",5.8,6,0.000311397135146357,20
"AA66A00024","A",5.82,10,0.000518995225243928,20
"AA66A00024","A",5.85,3,0.000155698567573178,20
"AA66A00024","A",5.86,83,0.0043076603695246,20
"AA66A00024","A",5.87,12,0.000622794270292713,20
"AA66A00024","A",5.93,102,0.00529375129748806,20
"AA66A00024","A",5.95,122,0.00633174174797592,20
"AA66A00024","A",6.01,53,0.00275067469379282,20
"AA66A00024","A",6.05,4,0.000207598090097571,20
"AA66A00024","A",6.07,2,0.000103799045048786,20
"AA66A00024","A",6.14,71,0.00368486609923189,20
"AA66A00024","A",6.23,17,0.000882291882914677,20
"AA66A00024","A",6.25,4,0.000207598090097571,20
"AA66A00024","A",6.26,106,0.00550134938758563,20
"AA66A00024","A",6.28,1,5.18995225243928e-05,20
"AA66A00024","A",6.29,1,5.18995225243928e-05,20
"AA66A00024","A",6.35,67,0.00347726800913432,20
"AA66A00024","A",6.44,1,5.18995225243928e-05,20
"AA66A00024","A",6.59,8,0.000415196180195142,20
"AA66A00024","A",6.63,34,0.00176458376582935,20
"AA66A00024","A",6.65,1,5.18995225243928e-05,20
"AA66A00024","A",6.75,11,0.000570894747768321,20
"AA66A00024","A",6.78,11,0.000570894747768321,20
"AA66A00024","A",6.87,20,0.00103799045048786,20
"AA66A00024","A",6.91,8,0.000415196180195142,20
"AA66A00024","A",6.93,2,0.000103799045048786,20
"AA66A00024","A",6.99,6,0.000311397135146357,20
"AA66A00024","A",7,8,0.000415196180195142,20
"AA66A00024","A",7.03,2,0.000103799045048786,20
"AA66A00024","A",7.14,4,0.000207598090097571,20
"AA66A00024","A",7.18,1,5.18995225243928e-05,20
"AA66A00024","A",7.3,6,0.000311397135146357,20
"AA66A00024","A",7.37,10,0.000518995225243928,20
"AA66A00024","A",7.44,2,0.000103799045048786,20
"AA66A00024","A",7.5,7,0.000363296657670749,20
"AA66A00024","A",7.59,4,0.000207598090097571,20
"AA66A00024","A",7.68,11,0.000570894747768321,20
"AA66A00024","A",7.69,18,0.00093419140543907,20
"AA66A00024","A",7.82,13,0.000674693792817106,20
"AA66A00024","A",7.83,3,0.000155698567573178,20
"AA66A00024","A",7.9,7,0.000363296657670749,20
"AA66A00024","A",7.94,5,0.000259497612621964,20
"AA66A00024","A",7.96,3,0.000155698567573178,20
"AA66A00024","A",8,2,0.000103799045048786,20
"AA66A00024","A",8.02,1,5.18995225243928e-05,20
"AA66A00024","A",8.04,2,0.000103799045048786,20
"AA66A00024","A",8.06,6,0.000311397135146357,20
"AA66A00024","A",8.07,1,5.18995225243928e-05,20
"AA66A00024","A",8.08,6,0.000311397135146357,20
"AA66A00024","A",8.11,65,0.00337346896408553,20
"AA66A00024","A",8.15,3,0.000155698567573178,20
"AA66A00024","A",8.23,4,0.000207598090097571,20
"AA66A00024","A",8.25,2,0.000103799045048786,20
"AA66A00024","A",8.26,127,0.00659123936059788,20
"AA66A00024","A",8.29,10,0.000518995225243928,20
"AA66A00024","A",8.3,1,5.18995225243928e-05,20
"AA66A00024","A",8.35,5,0.000259497612621964,20
"AA66A00024","A",8.4,64,0.00332156944156114,20
"AA66A00024","A",8.45,4,0.000207598090097571,20
"AA66A00024","A",8.47,45,0.00233547851359768,20
"AA66A00024","A",8.53,13,0.000674693792817106,20
"AA66A00024","A",8.55,6,0.000311397135146357,20
"AA66A00024","A",8.57,13,0.000674693792817106,20
"AA66A00024","A",8.58,17,0.000882291882914677,20
"AA66A00024","A",8.6,6,0.000311397135146357,20
"AA66A00024","A",8.61,2,0.000103799045048786,20
"AA66A00024","A",8.62,4,0.000207598090097571,20
"AA66A00024","A",8.63,18,0.00093419140543907,20
"AA66A00024","A",8.64,3,0.000155698567573178,20
"AA66A00024","A",8.67,6,0.000311397135146357,20
"AA66A00024","A",8.69,19,0.000986090927963463,20
"AA66A00024","A",8.76,7,0.000363296657670749,20
"AA66A00024","A",8.78,3,0.000155698567573178,20
"AA66A00024","A",8.79,39,0.00202408137845132,20
"AA66A00024","A",8.8,21,0.00108988997301225,20
"AA66A00024","A",8.82,64,0.00332156944156114,20
"AA66A00024","A",8.83,12,0.000622794270292713,20
"AA66A00024","A",8.84,1,5.18995225243928e-05,20
"AA66A00024","A",8.86,14,0.000726593315341499,20
"AA66A00024","A",8.87,20,0.00103799045048786,20
"AA66A00024","A",8.89,2,0.000103799045048786,20
"AA66A00024","A",8.93,17,0.000882291882914677,20
"AA66A00024","A",8.94,12,0.000622794270292713,20
"AA66A00024","A",8.96,19,0.000986090927963463,20
"AA66A00024","A",8.97,226,0.0117292920905128,20
"AA66A00024","A",8.99,5,0.000259497612621964,20
"AA66A00024","A",9,21,0.00108988997301225,20
"AA66A00024","A",9.01,5,0.000259497612621964,20
"AA66A00024","A",9.03,42,0.0021797799460245,20
"AA66A00024","A",9.04,3,0.000155698567573178,20
"AA66A00024","A",9.05,11,0.000570894747768321,20
"AA66A00024","A",9.06,1,5.18995225243928e-05,20
"AA66A00024","A",9.08,97,0.0050342536848661,20
"AA66A00024","A",9.09,7,0.000363296657670749,20
"AA66A00024","A",9.11,8,0.000415196180195142,20
"AA66A00024","A",9.15,24,0.00124558854058543,20
"AA66A00024","A",9.16,17,0.000882291882914677,20
"AA66A00024","A",9.17,3,0.000155698567573178,20
"AA66A00024","A",9.22,17,0.000882291882914677,20
"AA66A00024","A",9.23,18,0.00093419140543907,20
"AA66A00024","A",9.24,8,0.000415196180195142,20
"AA66A00024","A",9.25,51,0.00264687564874403,20
"AA66A00024","A",9.26,10,0.000518995225243928,20
"AA66A00024","A",9.3,14,0.000726593315341499,20
"AA66A00024","A",9.32,4,0.000207598090097571,20
"AA66A00024","A",9.33,9,0.000467095702719535,20
"AA66A00024","A",9.34,102,0.00529375129748806,20
"AA66A00024","A",9.35,4,0.000207598090097571,20
"AA66A00024","A",9.39,1,5.18995225243928e-05,20
"AA66A00024","A",9.42,61,0.00316587087398796,20
"AA66A00024","A",9.43,41,0.0021278804235001,20
"AA66A00024","A",9.44,103,0.00534565082001246,20
"AA66A00024","A",9.45,500,0.0259497612621964,20
"AA66A00024","A",9.46,29,0.00150508615320739,20
"AA66A00024","A",9.47,3,0.000155698567573178,20
"AA66A00024","A",9.49,40,0.00207598090097571,20
"AA66A00024","A",9.5,65,0.00337346896408553,20
"AA66A00024","A",9.52,45,0.00233547851359768,20
"AA66A00024","A",9.53,3,0.000155698567573178,20
"AA66A00024","A",9.54,63,0.00326966991903674,20
"AA66A00024","A",9.56,25,0.00129748806310982,20
"AA66A00024","A",9.58,68,0.00352916753165871,20
"AA66A00024","A",9.6,37,0.00192028233340253,20
"AA66A00024","A",9.61,3,0.000155698567573178,20
"AA66A00024","A",9.63,70,0.00363296657670749,20
"AA66A00024","A",9.64,22,0.00114178949553664,20
"AA66A00024","A",9.65,23,0.00119368901806103,20
"AA66A00024","A",9.66,75,0.00389246418932946,20
"AA66A00024","A",9.67,54,0.00280257421631721,20
"AA66A00024","A",9.68,24,0.00124558854058543,20
"AA66A00024","A",9.7,89,0.00461905750467096,20
"AA66A00024","A",9.72,8,0.000415196180195142,20
"AA66A00024","A",9.73,5,0.000259497612621964,20
"AA66A00024","A",9.74,3,0.000155698567573178,20
"AA66A00024","A",9.76,29,0.00150508615320739,20
"AA66A00024","A",9.8,89,0.00461905750467096,20
"AA66A00024","A",9.84,38,0.00197218185592693,20
"AA66A00024","A",9.87,21,0.00108988997301225,20
"AA66A00024","A",9.88,5,0.000259497612621964,20
"AA66A00024","A",9.89,62,0.00321777039651235,20
"AA66A00024","A",9.9,25,0.00129748806310982,20
"AA66A00024","A",9.91,8,0.000415196180195142,20
"AA66A00024","A",9.92,46,0.00238737803612207,20
"AA66A00024","A",9.93,62,0.00321777039651235,20
"AA66A00024","A",9.95,117,0.00607224413535395,20
"AA66A00024","A",9.97,5,0.000259497612621964,20
"AA66A00024","A",9.98,7,0.000363296657670749,20
"AA66A00024","A",9.99,42,0.0021797799460245,20
"AA66A00024","A",10.01,30,0.00155698567573178,20
"AA66A00024","A",10.02,6,0.000311397135146357,20
"AA66A00024","A",10.03,31,0.00160888519825618,20
"AA66A00024","A",10.06,57,0.00295827278389039,20
"AA66A00024","A",10.07,1,5.18995225243928e-05,20
"AA66A00024","A",10.08,64,0.00332156944156114,20
"AA66A00024","A",10.09,202,0.0104837035499273,20
"AA66A00024","A",10.11,55,0.0028544737388416,20
"AA66A00024","A",10.12,4,0.000207598090097571,20
"AA66A00024","A",10.14,147,0.00762922981108574,20
"AA66A00024","A",10.16,75,0.00389246418932946,20
"AA66A00024","A",10.19,18,0.00093419140543907,20
"AA66A00024","A",10.21,7,0.000363296657670749,20
"AA66A00024","A",10.22,17,0.000882291882914677,20
"AA66A00024","A",10.24,26,0.00134938758563421,20
"AA66A00024","A",10.28,215,0.0111583973427444,20
"AA66A00024","A",10.29,3,0.000155698567573178,20
"AA66A00024","A",10.3,3,0.000155698567573178,20
"AA66A00024","A",10.31,10,0.000518995225243928,20
"AA66A00024","A",10.32,5,0.000259497612621964,20
"AA66A00024","A",10.35,22,0.00114178949553664,20
"AA66A00024","A",10.37,81,0.00420386132447581,20
"AA66A00024","A",10.38,291,0.0151027610545983,20
"AA66A00024","A",10.4,80,0.00415196180195142,20
"AA66A00024","A",10.41,12,0.000622794270292713,20
"AA66A00024","A",10.43,53,0.00275067469379282,20
"AA66A00024","A",10.44,28,0.001453186630683,20
"AA66A00024","A",10.46,26,0.00134938758563421,20
"AA66A00024","A",10.47,9,0.000467095702719535,20
"AA66A00024","A",10.48,81,0.00420386132447581,20
"AA66A00024","A",10.49,45,0.00233547851359768,20
"AA66A00024","A",10.5,75,0.00389246418932946,20
"AA66A00024","A",10.53,244,0.0126634834959518,20
"AA66A00024","A",10.54,18,0.00093419140543907,20
"AA66A00024","A",10.55,195,0.0101204068922566,20
"AA66A00024","A",10.56,194,0.0100685073697322,20
"AA66A00024","A",10.57,75,0.00389246418932946,20
"AA66A00024","A",10.58,26,0.00134938758563421,20
"AA66A00024","A",10.59,211,0.0109507992526469,20
"AA66A00024","A",10.6,69,0.0035810670541831,20
"AA66A00024","A",10.61,111,0.0057608470002076,20
"AA66A00024","A",10.62,34,0.00176458376582935,20
"AA66A00024","A",10.64,79,0.00410006227942703,20
"AA66A00024","A",10.66,16,0.000830392360390284,20
"AA66A00024","A",10.67,95,0.00493045463981731,20
"AA66A00024","A",10.68,114,0.00591654556778078,20
"AA66A00024","A",10.69,149,0.00773302885613452,20
"AA66A00024","A",10.71,78,0.00404816275690264,20
"AA66A00024","A",10.72,358,0.0185800290637326,20
"AA66A00024","A",10.73,21,0.00108988997301225,20
"AA66A00024","A",10.74,445,0.0230952875233548,20
