"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.09,24,0.000274298253634452,42
"AAAA00024","A",8.38,7,8.00036573100485e-05,42
"AAAA00024","A",8.45,2,2.2858187802871e-05,42
"AAAA00024","A",8.46,8,9.1432751211484e-05,42
"AAAA00024","A",8.5,11,0.00012572003291579,42
"AAAA00024","A",8.53,2,2.2858187802871e-05,42
"AAAA00024","A",8.55,5,5.71454695071775e-05,42
"AAAA00024","A",8.59,4,4.5716375605742e-05,42
"AAAA00024","A",8.73,8,9.1432751211484e-05,42
"AAAA00024","A",8.74,3,3.42872817043065e-05,42
"AAAA00024","A",8.75,23,0.000262869159733016,42
"AAAA00024","A",8.77,58,0.000662887446283259,42
"AAAA00024","A",8.78,15,0.000171436408521532,42
"AAAA00024","A",8.83,5,5.71454695071775e-05,42
"AAAA00024","A",8.84,4,4.5716375605742e-05,42
"AAAA00024","A",8.87,5,5.71454695071775e-05,42
"AAAA00024","A",8.89,1,1.14290939014355e-05,42
"AAAA00024","A",8.93,6,6.8574563408613e-05,42
"AAAA00024","A",8.95,14,0.000160007314620097,42
"AAAA00024","A",8.97,2,2.2858187802871e-05,42
"AAAA00024","A",9.01,6,6.8574563408613e-05,42
"AAAA00024","A",9.03,2,2.2858187802871e-05,42
"AAAA00024","A",9.1,41,0.000468592849958855,42
"AAAA00024","A",9.11,4,4.5716375605742e-05,42
"AAAA00024","A",9.13,10,0.000114290939014355,42
"AAAA00024","A",9.14,3,3.42872817043065e-05,42
"AAAA00024","A",9.18,33,0.000377160098747371,42
"AAAA00024","A",9.19,3,3.42872817043065e-05,42
"AAAA00024","A",9.22,28,0.000320014629240194,42
"AAAA00024","A",9.23,29,0.000331443723141629,42
"AAAA00024","A",9.25,3,3.42872817043065e-05,42
"AAAA00024","A",9.26,13,0.000148578220718661,42
"AAAA00024","A",9.28,6,6.8574563408613e-05,42
"AAAA00024","A",9.3,5,5.71454695071775e-05,42
"AAAA00024","A",9.33,5,5.71454695071775e-05,42
"AAAA00024","A",9.35,4,4.5716375605742e-05,42
"AAAA00024","A",9.36,12,0.000137149126817226,42
"AAAA00024","A",9.37,36,0.000411447380451678,42
"AAAA00024","A",9.39,3,3.42872817043065e-05,42
"AAAA00024","A",9.42,13,0.000148578220718661,42
"AAAA00024","A",9.43,1,1.14290939014355e-05,42
"AAAA00024","A",9.44,9,0.000102861845112919,42
"AAAA00024","A",9.45,7,8.00036573100485e-05,42
"AAAA00024","A",9.46,1,1.14290939014355e-05,42
"AAAA00024","A",9.5,13,0.000148578220718661,42
"AAAA00024","A",9.51,3,3.42872817043065e-05,42
"AAAA00024","A",9.53,4,4.5716375605742e-05,42
"AAAA00024","A",9.54,11,0.00012572003291579,42
"AAAA00024","A",9.55,9,0.000102861845112919,42
"AAAA00024","A",9.56,7,8.00036573100485e-05,42
"AAAA00024","A",9.57,4,4.5716375605742e-05,42
"AAAA00024","A",9.58,38,0.000434305568254549,42
"AAAA00024","A",9.61,1,1.14290939014355e-05,42
"AAAA00024","A",9.62,14,0.000160007314620097,42
"AAAA00024","A",9.65,12,0.000137149126817226,42
"AAAA00024","A",9.66,10,0.000114290939014355,42
"AAAA00024","A",9.68,1,1.14290939014355e-05,42
"AAAA00024","A",9.7,5,5.71454695071775e-05,42
"AAAA00024","A",9.71,2,2.2858187802871e-05,42
"AAAA00024","A",9.72,16,0.000182865502422968,42
"AAAA00024","A",9.78,6,6.8574563408613e-05,42
"AAAA00024","A",9.79,8,9.1432751211484e-05,42
"AAAA00024","A",9.8,9,0.000102861845112919,42
"AAAA00024","A",9.82,12,0.000137149126817226,42
"AAAA00024","A",9.84,13,0.000148578220718661,42
"AAAA00024","A",9.86,6,6.8574563408613e-05,42
"AAAA00024","A",9.87,29,0.000331443723141629,42
"AAAA00024","A",9.88,6,6.8574563408613e-05,42
"AAAA00024","A",9.89,8,9.1432751211484e-05,42
"AAAA00024","A",9.9,4,4.5716375605742e-05,42
"AAAA00024","A",9.92,14,0.000160007314620097,42
"AAAA00024","A",9.93,2,2.2858187802871e-05,42
"AAAA00024","A",9.94,9,0.000102861845112919,42
"AAAA00024","A",9.95,22,0.000251440065831581,42
"AAAA00024","A",9.96,4,4.5716375605742e-05,42
"AAAA00024","A",9.97,27,0.000308585535338758,42
"AAAA00024","A",9.98,27,0.000308585535338758,42
"AAAA00024","A",9.99,11,0.00012572003291579,42
"AAAA00024","A",10,62,0.000708603821889001,42
"AAAA00024","A",10.01,26,0.000297156441437323,42
"AAAA00024","A",10.04,13,0.000148578220718661,42
"AAAA00024","A",10.05,25,0.000285727347535887,42
"AAAA00024","A",10.06,10,0.000114290939014355,42
"AAAA00024","A",10.09,14,0.000160007314620097,42
"AAAA00024","A",10.11,4,4.5716375605742e-05,42
"AAAA00024","A",10.12,3,3.42872817043065e-05,42
"AAAA00024","A",10.13,39,0.000445734662155984,42
"AAAA00024","A",10.15,1,1.14290939014355e-05,42
"AAAA00024","A",10.16,2,2.2858187802871e-05,42
"AAAA00024","A",10.17,53,0.000605741976776081,42
"AAAA00024","A",10.18,4,4.5716375605742e-05,42
"AAAA00024","A",10.19,23,0.000262869159733016,42
"AAAA00024","A",10.2,1,1.14290939014355e-05,42
"AAAA00024","A",10.21,13,0.000148578220718661,42
"AAAA00024","A",10.25,7,8.00036573100485e-05,42
"AAAA00024","A",10.27,8,9.1432751211484e-05,42
"AAAA00024","A",10.28,27,0.000308585535338758,42
"AAAA00024","A",10.29,5,5.71454695071775e-05,42
"AAAA00024","A",10.3,5,5.71454695071775e-05,42
"AAAA00024","A",10.31,4,4.5716375605742e-05,42
"AAAA00024","A",10.32,26,0.000297156441437323,42
"AAAA00024","A",10.34,4,4.5716375605742e-05,42
"AAAA00024","A",10.35,8,9.1432751211484e-05,42
"AAAA00024","A",10.37,6,6.8574563408613e-05,42
"AAAA00024","A",10.38,31,0.0003543019109445,42
"AAAA00024","A",10.39,1,1.14290939014355e-05,42
"AAAA00024","A",10.4,21,0.000240010971930145,42
"AAAA00024","A",10.41,2,2.2858187802871e-05,42
"AAAA00024","A",10.42,3,3.42872817043065e-05,42
"AAAA00024","A",10.44,4,4.5716375605742e-05,42
"AAAA00024","A",10.45,8,9.1432751211484e-05,42
"AAAA00024","A",10.46,7,8.00036573100485e-05,42
"AAAA00024","A",10.49,10,0.000114290939014355,42
"AAAA00024","A",10.51,2,2.2858187802871e-05,42
"AAAA00024","A",10.56,16,0.000182865502422968,42
"AAAA00024","A",10.57,4,4.5716375605742e-05,42
"AAAA00024","A",10.58,26,0.000297156441437323,42
"AAAA00024","A",10.59,78,0.000891469324311969,42
"AAAA00024","A",10.6,16,0.000182865502422968,42
"AAAA00024","A",10.61,37,0.000422876474353113,42
"AAAA00024","A",10.64,19,0.000217152784127274,42
"AAAA00024","A",10.65,3,3.42872817043065e-05,42
"AAAA00024","A",10.66,7,8.00036573100485e-05,42
"AAAA00024","A",10.67,4,4.5716375605742e-05,42
