"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",12.14,2.40000000487042,2.00578334646103e-05,17
"AA66A00024","A",12.43,1.79902862317868,1.50352568535654e-05,17
"AA66A00024","A",12.55,2.89987592044369,2.42355117342733e-05,17
"AA66A00024","A",12.57,4.500013172142,3.76085477550864e-05,17
"AA66A00024","A",12.6,1.80000000873999,1.50433751409734e-05,17
"AA66A00024","A",12.64,2.91948303904423,2.43993768671118e-05,17
"AA66A00024","A",12.69,11.5805168436951,9.67833657556562e-05,17
"AA66A00024","A",12.8,5.59188176939426e-05,4.67337637736197e-10,17
"AA66A00024","A",12.83,4.91605987113089,4.10856291654552e-05,17
"AA66A00024","A",12.84,4.99999999875677,4.17871529560808e-05,17
"AA66A00024","A",12.94,8.77271159503303,7.33173282704758e-05,17
"AA66A00024","A",12.98,11.2038040811201,9.36350149888275e-05,17
"AA66A00024","A",12.99,0.4,3.34297223731768e-06,17
"AA66A00024","A",13.01,3.33867148624446,2.79027152200985e-05,17
"AA66A00024","A",13.02,1.39993090549689,1.16998253780978e-05,17
"AA66A00024","A",13.07,40.5621849193978,0.000338995645176232,17
"AA66A00024","A",13.08,7.2042594057695,6.02090979598055e-05,17
"AA66A00024","A",13.09,9.10097131240394,7.60607360749775e-05,17
"AA66A00024","A",13.12,1.92841330382253,1.6116580341882e-05,17
"AA66A00024","A",13.13,6.12741244820792,5.12094242523846e-05,17
"AA66A00024","A",13.16,3.99986220620014,3.34285707710583e-05,17
"AA66A00024","A",13.22,41.7444030544357,0.000348875951185945,17
"AA66A00024","A",13.23,7.09171977343721,5.92685557935935e-05,17
"AA66A00024","A",13.24,0.1,8.3574305932942e-07,17
"AA66A00024","A",13.25,14.2317306490383,0.000118940701121795,17
"AA66A00024","A",13.28,5.84426398799825,4.88430306485841e-05,17
"AA66A00024","A",13.29,17.5999882256236,0.000147090680038444,17
"AA66A00024","A",13.3,2.54751015796855,2.12906393309341e-05,17
"AA66A00024","A",13.35,5.34324951057475,4.46558369272817e-05,17
"AA66A00024","A",13.36,1.7999999933166,1.50433750120735e-05,17
"AA66A00024","A",13.38,12.8000000733416,0.000106975112207113,17
"AA66A00024","A",13.41,5.59203884641628,4.6735076533929e-05,17
"AA66A00024","A",13.42,8.59994226067939,7.18734205499656e-05,17
"AA66A00024","A",13.44,29.4074604747479,0.000245770809842748,17
"AA66A00024","A",13.45,16.0927530499029,0.000134494066669587,17
"AA66A00024","A",13.46,46.5000008359959,0.000388620529574958,17
"AA66A00024","A",13.48,3.32643604823855,2.78004583961855e-05,17
"AA66A00024","A",13.49,0.871586666169371,7.2842250685512e-06,17
"AA66A00024","A",13.5,2.49131371236114,2.08209814371804e-05,17
"AA66A00024","A",13.52,20.9503354039538,0.000175090974044778,17
"AA66A00024","A",13.54,0.199999990766742,1.67148604149253e-06,17
"AA66A00024","A",13.56,16.4316047634692,0.000137325996347136,17
"AA66A00024","A",13.57,10.9979685638181,9.19147589393408e-05,17
"AA66A00024","A",13.59,7.85720582196369,6.56660523142886e-05,17
"AA66A00024","A",13.6,0.10012019479391,8.36747578977198e-07,17
"AA66A00024","A",13.61,40.3799510772712,0.000337472638488909,17
"AA66A00024","A",13.62,11.8060334216478,9.86681049035329e-05,17
"AA66A00024","A",13.63,0.199998897183925,1.67147690195004e-06,17
"AA66A00024","A",13.64,26.6871196163009,0.000223035749928175,17
"AA66A00024","A",13.65,9.47237117095847,7.91646846152063e-05,17
"AA66A00024","A",13.66,6.66591651141558,5.57099345848495e-05,17
"AA66A00024","A",13.67,4.48499958718763,3.74830727608737e-05,17
"AA66A00024","A",13.68,11.2982450888231,9.44242991558664e-05,17
"AA66A00024","A",13.69,6.74527094080135,5.63731337207115e-05,17
"AA66A00024","A",13.7,7.40000910993537,6.18450625260296e-05,17
"AA66A00024","A",13.72,15.2959044895608,0.000127834460133161,17
"AA66A00024","A",13.73,7.19313192710797,6.01161008292134e-05,17
"AA66A00024","A",13.74,23.0958784362819,0.000193022201022386,17
"AA66A00024","A",13.75,46.2714375001819,0.000386710327359721,17
"AA66A00024","A",13.77,11.7022159372374,9.78004574832026e-05,17
"AA66A00024","A",13.78,3.00000000627584,2.50722918323325e-05,17
"AA66A00024","A",13.79,2.04524084573335,1.70929584147868e-05,17
"AA66A00024","A",13.8,168.42915891215,0.00140763500549521,17
