"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",12.8,15.679338594986,0.000131487554139224,34
"AAAA00024","A",12.83,1.60002638655289,1.34178846162132e-05,34
"AAAA00024","A",13.02,20.0227946298861,0.000167911948387773,34
"AAAA00024","A",13.16,1.82144867957385,1.5274740730701e-05,34
"AAAA00024","A",13.17,9.14911436952683,7.6724835279328e-05,34
"AAAA00024","A",13.27,4.85088564376871,4.06797190356098e-05,34
"AAAA00024","A",13.34,0.551713491260973,4.62669117782275e-06,34
"AAAA00024","A",13.36,10.9047779564376,9.14478996187904e-05,34
"AAAA00024","A",13.38,11.2868151006939,9.46516782338309e-05,34
"AAAA00024","A",13.4,62.6659709533464,0.000525519313107386,34
"AAAA00024","A",13.46,24.6725438790313,0.000206904929655893,34
"AAAA00024","A",13.49,4.19999982068366,3.52213647572783e-05,34
"AAAA00024","A",13.51,7.19994348648531,6.03790110943411e-05,34
"AAAA00024","A",13.56,20.5858361923281,0.000172633637218953,34
"AAAA00024","A",13.58,3.32431886954758,2.787786963638e-05,34
"AAAA00024","A",13.59,21.4043949327927,0.000179498103219923,34
"AAAA00024","A",13.6,52.4788730935149,0.00044008990718879,34
"AAAA00024","A",13.62,22.1205129781185,0.000185503497496245,34
"AAAA00024","A",13.64,39.3349136988974,0.000329864143389276,34
"AAAA00024","A",13.69,1.46129549771127,1.22544818905919e-05,34
"AAAA00024","A",13.7,22.1448615676175,0.000185707685731646,34
"AAAA00024","A",13.71,48.2841050992502,0.000404912416734968,34
"AAAA00024","A",13.72,1.04815780910948,8.78989287952527e-06,34
"AAAA00024","A",13.73,15.7315719066895,0.000131925584758875,34
"AAAA00024","A",13.75,69.2565465814393,0.000580788141218837,34
"AAAA00024","A",13.81,5.79999998710382,4.86390294904205e-05,34
"AAAA00024","A",13.83,11.8000000162399,9.89552672505172e-05,34
"AAAA00024","A",13.84,7.05161448815913,5.9135118242632e-05,34
"AAAA00024","A",13.85,22.3512583516382,0.000187438537332858,34
"AAAA00024","A",13.86,13.205384495956,0.00011074087713091,34
"AAAA00024","A",13.89,30.1483930556707,0.000252825617617938,34
"AAAA00024","A",13.97,47.5088555736984,0.000398411143524694,34
"AAAA00024","A",13.99,38.4926975600498,0.000322801285508966,34
"AAAA00024","A",14,12.4861808635107,0.000104709606998858,34
"AAAA00024","A",14.04,8.28113569384262,6.94459317452711e-05,34
"AAAA00024","A",14.05,34.6800703219604,0.000290828442563839,34
"AAAA00024","A",14.1,53.0809848989278,0.000445139240624157,34
"AAAA00024","A",14.12,188.66571058254,0.00158215811745847,34
"AAAA00024","A",14.14,2.60000000356813,2.18037029534186e-05,34
"AAAA00024","A",14.16,32.7212047998142,0.000274401318751548,34
"AAAA00024","A",14.17,92.5868948605967,0.000776437365442086,34
"AAAA00024","A",14.18,0.199634739626811,1.67414482924327e-06,34
"AAAA00024","A",14.2,42.2000513939615,0.000353891301519311,34
"AAAA00024","A",14.21,4.59999996219254,3.85757817783614e-05,34
"AAAA00024","A",14.22,21.3848762338806,0.000179334418638179,34
"AAAA00024","A",14.24,42.1449750681003,0.000353429429270389,34
"AAAA00024","A",14.26,6.43365993446528,5.39529268930311e-05,34
"AAAA00024","A",14.27,252.118264918794,0.00211427374995257,34
"AAAA00024","A",14.29,59.6100846307253,0.000499892529435692,34
"AAAA00024","A",14.31,28.3807156361859,0.00023800180480293,34
"AAAA00024","A",14.32,97.5769401298377,0.000818284082605674,34
"AAAA00024","A",14.34,46.8421877773085,0.000392820440993484,34
"AAAA00024","A",14.35,7.46203071027048,6.25768849279779e-05,34
"AAAA00024","A",14.36,6.99947418600782,5.86978676047672e-05,34
"AAAA00024","A",14.38,17.4008617110942,0.000145924315139053,34
"AAAA00024","A",14.4,10.7057437108084,8.97787905559823e-05,34
"AAAA00024","A",14.41,11.7097640660286,9.81985449999685e-05,34
"AAAA00024","A",14.42,49.914117654125,0.00041858176654576,34
"AAAA00024","A",14.43,34.357144926498,0.000288120377414179,34
"AAAA00024","A",14.44,1.99552183963754,1.67345251418483e-05,34
"AAAA00024","A",14.45,45.9505780374432,0.000385343366419746,34
"AAAA00024","A",14.46,55.496405924196,0.000465395056958816,34
"AAAA00024","A",14.48,13.8030877051954,0.000115753239904247,34
"AAAA00024","A",14.5,0.00707685660792436,5.93467996582167e-08,34
"AAAA00024","A",14.51,8.46724924934781,7.10066873892214e-05,34
"AAAA00024","A",14.53,40.5907196103196,0.000340395381474746,34
"AAAA00024","A",14.54,67.4857022311905,0.000565937770397077,34
"AAAA00024","A",14.61,35.6039343520894,0.000298576002892545,34
"AAAA00024","A",14.62,8.20167643029934,6.87795832157259e-05,34
"AAAA00024","A",14.67,122.40000052806,0.00102645124974984,34
"AAAA00024","A",14.68,121.636216210797,0.00102004612423014,34
"AAAA00024","A",14.69,7.18574531051415,6.02599446285985e-05,34
"AAAA00024","A",14.7,48.0000000614899,0.00040252990064174,34
"AAAA00024","A",14.71,13.6764825268127,0.000114691523866542,34
"AAAA00024","A",14.72,1.31380367664872,1.1017609640556e-05,34
"AAAA00024","A",14.73,10.6455712394455,8.92741818291479e-05,34
"AAAA00024","A",14.77,16.5999999760559,0.000139208256926141,34
"AAAA00024","A",14.78,69.0000000043772,0.000578636731467952,34
"AAAA00024","A",14.79,17.4115915554106,0.000146014296038241,34
"AAAA00024","A",14.8,82.5021123807772,0.000691865980350523,34
"AAAA00024","A",14.82,28.7043655948509,0.00024071594616829,34
"AAAA00024","A",14.83,23.7312546962854,0.00019901124130755,34
"AAAA00024","A",14.85,54.3507680933862,0.000455787692758472,34
"AAAA00024","A",14.87,35.399999847728,0.000296865800066027,34
"AAAA00024","A",14.88,14.8232821967277,0.000124308631295615,34
"AAAA00024","A",14.89,46.3562078747007,0.000388744994292233,34
"AAAA00024","A",14.91,63.7621765832189,0.000534712136913849,34
"AAAA00024","A",14.93,21.3009637227456,0.000178630724998044,34
"AAAA00024","A",14.94,6.55314666940418,5.49549473822258e-05,34
"AAAA00024","A",14.96,5.60489056589269,4.70028341605502e-05,34
"AAAA00024","A",14.97,13.4033739922174,0.000112401224884163,34
"AAAA00024","A",15,16.693229680167,0.000139990084915404,34
"AAAA00024","A",15.02,27.230543573323,0.000228356416353097,34
"AAAA00024","A",15.04,48.8432454819179,0.000409601390118128,34
"AAAA00024","A",15.07,4.25112936391599,3.56501391308367e-05,34
"AAAA00024","A",15.1,228.180308877528,0.00191352910298354,34
"AAAA00024","A",15.12,3.17981411189134,2.66660470183152e-05,34
"AAAA00024","A",15.14,97.3688479935468,0.000816539013713212,34
"AAAA00024","A",15.15,47.8000001132267,0.000400852693158415,34
"AAAA00024","A",15.16,127.262343507128,0.00106722705045282,34
"AAAA00024","A",15.19,18.3047701329385,0.000153504526946721,34
"AAAA00024","A",15.21,41.6677532499808,0.000349427428212355,34
"AAAA00024","A",15.26,14.3884086064478,0.00012066176415264,34
"AAAA00024","A",15.27,50.5296022240221,0.000423743244513465,34
"AAAA00024","A",15.32,54.688307645564,0.000458618312804862,34
"AAAA00024","A",15.33,11.087415860973,9.2979508316121e-05,34
"AAAA00024","A",15.34,52.2023559687347,0.000437771023634188,34
"AAAA00024","A",15.36,2.19181145122211,1.83806175949092e-05,34
"AAAA00024","A",15.39,52.8374531003095,0.000443096973320504,34
"AAAA00024","A",15.42,5.36744750452704,4.50116272485263e-05,34
"AAAA00024","A",15.46,169.444166425617,0.00142096548725523,34
"AAAA00024","A",15.47,5.00797145550668,4.1997046871237e-05,34
"AAAA00024","A",15.48,93.4267046913475,0.000783480043927441,34
"AAAA00024","A",15.5,4.66204890598466,3.90961266772692e-05,34
"AAAA00024","A",15.51,9.20000003568856,7.71515644901183e-05,34
"AAAA00024","A",15.52,26.0567952185944,0.000218513316186388,34
"AAAA00024","A",15.53,33.0531580686065,0.000277185092004329,34
"AAAA00024","A",15.54,65.316485818966,0.000547746635693648,34
"AAAA00024","A",15.56,63.5225868815974,0.000532702928191663,34
"AAAA00024","A",15.57,2.36755579341754,1.98544166055686e-05,34
"AAAA00024","A",15.61,15.2020092110435,0.00012748465102994,34
"AAAA00024","A",15.67,32.1885081895911,0.000269934103890911,34
"AAAA00024","A",15.69,20.3121268006784,0.000170338299425529,34
"AAAA00024","A",15.7,94.1999999486894,0.000789964928567145,34
"AAAA00024","A",15.72,70.4548909455124,0.000590837504493566,34
"AAAA00024","A",15.78,75.7512789215176,0.000635253223722949,34
"AAAA00024","A",15.79,91.5875019223806,0.000768056416700277,34
"AAAA00024","A",15.82,3.19999999413266,2.68353266258685e-05,34
"AAAA00024","A",15.84,64.1999992041951,0.000538383734744985,34
"AAAA00024","A",15.87,5.78998874912721,4.85550748524442e-05,34
"AAAA00024","A",15.88,7.18653411021968,6.02665595341545e-05,34
"AAAA00024","A",15.89,9.95458351930051,8.34795314545997e-05,34
"AAAA00024","A",15.91,22.2446364428123,0.000186544401784714,34
"AAAA00024","A",15.94,21.3999998628989,0.00017946124598981,34
"AAAA00024","A",15.97,193.327458975962,0.00162125172402549,34
"AAAA00024","A",15.99,36.8551781735191,0.000309068983110742,34
"AAAA00024","A",16.01,9.09989470481131,7.6312077222616e-05,34
"AAAA00024","A",16.03,22.3358333434918,0.000187309182603929,34
"AAAA00024","A",16.04,35.270128513897,0.000295776693919439,34
"AAAA00024","A",16.05,5.19999999591114,4.3607405812703e-05,34
"AAAA00024","A",16.06,10.2052115657532,8.55813081735038e-05,34
"AAAA00024","A",16.07,3.46595531532372,2.90656384774734e-05,34
"AAAA00024","A",16.08,58.9003012710619,0.000493940258084099,34
"AAAA00024","A",16.09,248.208015654492,0.00208148224483116,34
"AAAA00024","A",16.1,54.610117745353,0.00045796260920647,34
"AAAA00024","A",16.12,59.9679841681832,0.000502893889124611,34
"AAAA00024","A",16.13,42.059615371175,0.000352713599472928,34
"AAAA00024","A",16.14,100.635014604591,0.000843929216207773,34
"AAAA00024","A",16.16,112.808329986415,0.000946015120892122,34
"AAAA00024","A",16.17,7.199999964115,6.03794847179794e-05,34
"AAAA00024","A",16.2,7.99999993621659,6.70883161527903e-05,34
"AAAA00024","A",16.21,12.8732644100828,0.000107955704943485,34
"AAAA00024","A",16.22,71.8946044825121,0.000602910999207288,34
"AAAA00024","A",16.23,25.5439421275601,0.000214212509863192,34
"AAAA00024","A",16.25,52.6210696885422,0.000441282373463678,34
"AAAA00024","A",16.29,13.0000000252113,0.000109018514828904,34
"AAAA00024","A",16.3,6.81068131959616,5.71146431534921e-05,34
"AAAA00024","A",16.31,6.77367673827944,5.68043212697082e-05,34
"AAAA00024","A",16.32,7.39999996057887,6.20566926055173e-05,34
"AAAA00024","A",16.33,31.0099293958889,0.000260050495471751,34
"AAAA00024","A",16.36,10.934935380464,9.17008009704864e-05,34
"AAAA00024","A",16.37,71.0206126879466,0.000595581669420258,34
"AAAA00024","A",16.38,1.80252473751676,1.51160438034878e-05,34
"AAAA00024","A",16.39,73.2527793414168,0.000614300707338719,34
"AAAA00024","A",16.4,4.40000001852375,3.68985743335652e-05,34
"AAAA00024","A",16.43,91.0263769563122,0.000763350800522157,34
"AAAA00024","A",16.44,7.1804384477484,6.02154410673677e-05,34
"AAAA00024","A",16.45,44.9999999215506,0.000377371780710323,34
"AAAA00024","A",16.46,3.59461538314966,3.0144586899394e-05,34
"AAAA00024","A",16.48,13.1989346743959,0.000110686788671985,34
"AAAA00024","A",16.49,26.7304604264767,0.000224162699287373,34
"AAAA00024","A",16.5,413.526373236963,0.00346784853580367,34
"AAAA00024","A",16.51,15.6000000493983,0.000130822217955233,34
"AAAA00024","A",16.52,7.60370760301927,6.37649929589851e-05,34
"AAAA00024","A",16.53,26.3999998854255,0.000221391444108519,34
"AAAA00024","A",16.54,336.361810044237,0.00282074345423615,34
"AAAA00024","A",16.58,117.200483453298,0.000982847893733014,34
"AAAA00024","A",16.59,120.493195842139,0.00101046071017102,34
"AAAA00024","A",16.6,34.2374218456631,0.000287116374918945,34
"AAAA00024","A",16.61,50.1231699933192,0.00042033488773778,34
"AAAA00024","A",16.62,40.487966292423,0.000339533688083276,34
"AAAA00024","A",16.63,74.3488247903618,0.000623492187861583,34
