"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",6.04,2.99967558700975,0.000108262615405885,37
"AA66A00024","A",6.9,2.39961383032792,8.66055217305705e-05,37
"AA66A00024","A",6.97,5.0274296034572,0.000181447180487214,37
"AA66A00024","A",7.17,1.41113831747503,5.09300157693388e-05,37
"AA66A00024","A",7.26,0.00188688658606569,6.81004564848264e-08,37
"AA66A00024","A",7.45,3.96819010659147,0.000143217700349926,37
"AA66A00024","A",7.51,0.908634753843458,3.27939378930765e-05,37
"AA66A00024","A",7.56,0.202214049368256,7.29819649539023e-06,37
"AA66A00024","A",7.66,2.8144510603883,0.000101577595273643,37
"AA66A00024","A",7.67,2.55895412344946,9.23563425685247e-05,37
"AA66A00024","A",7.81,1.85651264533105,6.70042171853649e-05,37
"AA66A00024","A",8.08,1.19778773545999,4.32298857594995e-05,37
"AA66A00024","A",8.35,9.60000000376542,0.000346477836738408,37
"AA66A00024","A",8.38,3.41829904827238,0.00012337133949019,37
"AA66A00024","A",8.42,4.42568735070989,0.000159729435286776,37
"AA66A00024","A",8.66,0.00635633575736485,2.2940931895114e-07,37
"AA66A00024","A",8.8,0.269029587845446,9.70966558112028e-06,37
"AA66A00024","A",8.81,5.53330953573199,0.000199705116374214,37
"AA66A00024","A",8.84,17.8096869053957,0.000642777269744742,37
"AA66A00024","A",9.1,0.793088202640362,2.8623696321438e-05,37
"AA66A00024","A",9.19,1.06197915983486,3.83283585225554e-05,37
"AA66A00024","A",9.21,2.40435931898808,8.67767932560491e-05,37
"AA66A00024","A",9.24,0.6,2.16548647876568e-05,37
"AA66A00024","A",9.26,4.35789390803914,0.000157282672229235,37
"AA66A00024","A",9.32,0.247969963959442,8.94959340156974e-06,37
"AA66A00024","A",9.35,2.79190739833619,0.000100763962017715,37
"AA66A00024","A",9.48,5.07946785261997,0.000183325315902891,37
"AA66A00024","A",9.57,1.75668706879537,6.34013682483148e-05,37
"AA66A00024","A",9.68,20.2740213185027,0.000731718650590412,37
"AA66A00024","A",9.7,1.60036094454996,5.77593331094602e-05,37
"AA66A00024","A",9.78,5.00000012973691,0.000180457211246199,37
"AA66A00024","A",9.92,0.000440381153810466,1.58939905679965e-08,37
"AA66A00024","A",10.16,0.00118098616493348,4.26234928628798e-08,37
"AA66A00024","A",10.2,0.377325061594086,1.3618205316357e-05,37
"AA66A00024","A",10.23,3.20000000061791,0.000115492612223137,37
"AA66A00024","A",10.24,18.2667188307309,0.000659272210656036,37
