"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.27,33,0.00150437636761488,21
"AAAA00024","A",5.8,22,0.00100291757840992,21
"AAAA00024","A",5.83,4,0.000182348650619985,21
"AAAA00024","A",5.98,20,0.000911743253099927,21
"AAAA00024","A",6.02,8,0.000364697301239971,21
"AAAA00024","A",6.05,34,0.00154996353026988,21
"AAAA00024","A",6.09,32,0.00145878920495988,21
"AAAA00024","A",6.1,20,0.000911743253099927,21
"AAAA00024","A",6.36,52,0.00237053245805981,21
"AAAA00024","A",6.37,1,4.55871626549964e-05,21
"AAAA00024","A",6.42,39,0.00177789934354486,21
"AAAA00024","A",6.48,39,0.00177789934354486,21
"AAAA00024","A",6.51,69,0.00314551422319475,21
"AAAA00024","A",6.53,8,0.000364697301239971,21
"AAAA00024","A",6.55,43,0.00196024799416484,21
"AAAA00024","A",6.66,35,0.00159555069292487,21
"AAAA00024","A",6.71,23,0.00104850474106492,21
"AAAA00024","A",6.72,55,0.0025072939460248,21
"AAAA00024","A",6.76,7,0.000319110138584974,21
"AAAA00024","A",6.81,2,9.11743253099927e-05,21
"AAAA00024","A",6.82,29,0.00132202771699489,21
"AAAA00024","A",6.87,4,0.000182348650619985,21
"AAAA00024","A",6.91,8,0.000364697301239971,21
"AAAA00024","A",6.94,45,0.00205142231947484,21
"AAAA00024","A",6.95,21,0.000957330415754923,21
"AAAA00024","A",6.98,4,0.000182348650619985,21
"AAAA00024","A",6.99,59,0.00268964259664478,21
"AAAA00024","A",7.04,31,0.00141320204230489,21
"AAAA00024","A",7.1,55,0.0025072939460248,21
"AAAA00024","A",7.11,6,0.000273522975929978,21
"AAAA00024","A",7.12,48,0.00218818380743982,21
"AAAA00024","A",7.14,13,0.000592633114514953,21
"AAAA00024","A",7.21,10,0.000455871626549964,21
"AAAA00024","A",7.22,33,0.00150437636761488,21
"AAAA00024","A",7.25,14,0.000638220277169949,21
"AAAA00024","A",7.3,8,0.000364697301239971,21
"AAAA00024","A",7.32,16,0.000729394602479942,21
"AAAA00024","A",7.36,145,0.00661013858497447,21
"AAAA00024","A",7.43,134,0.00610867979576951,21
"AAAA00024","A",7.47,7,0.000319110138584974,21
"AAAA00024","A",7.49,39,0.00177789934354486,21
"AAAA00024","A",7.52,1,4.55871626549964e-05,21
"AAAA00024","A",7.53,41,0.00186907366885485,21
"AAAA00024","A",7.55,9,0.000410284463894967,21
"AAAA00024","A",7.57,19,0.000866156090444931,21
"AAAA00024","A",7.62,19,0.000866156090444931,21
"AAAA00024","A",7.63,7,0.000319110138584974,21
"AAAA00024","A",7.66,8,0.000364697301239971,21
"AAAA00024","A",7.67,17,0.000774981765134938,21
"AAAA00024","A",7.72,104,0.00474106491611962,21
"AAAA00024","A",7.74,4,0.000182348650619985,21
"AAAA00024","A",7.81,40,0.00182348650619985,21
"AAAA00024","A",7.82,120,0.00547045951859956,21
"AAAA00024","A",7.83,17,0.000774981765134938,21
"AAAA00024","A",7.84,75,0.00341903719912473,21
"AAAA00024","A",7.85,33,0.00150437636761488,21
"AAAA00024","A",7.86,46,0.00209700948212983,21
"AAAA00024","A",7.88,11,0.00050145878920496,21
"AAAA00024","A",7.89,19,0.000866156090444931,21
"AAAA00024","A",7.9,49,0.00223377097009482,21
"AAAA00024","A",7.91,5,0.000227935813274982,21
"AAAA00024","A",7.92,20,0.000911743253099927,21
"AAAA00024","A",7.93,97,0.00442195477753465,21
"AAAA00024","A",7.94,22,0.00100291757840992,21
"AAAA00024","A",7.95,36,0.00164113785557987,21
"AAAA00024","A",7.98,22,0.00100291757840992,21
"AAAA00024","A",7.99,30,0.00136761487964989,21
"AAAA00024","A",8.01,78,0.00355579868708972,21
"AAAA00024","A",8.02,53,0.00241611962071481,21
"AAAA00024","A",8.03,6,0.000273522975929978,21
"AAAA00024","A",8.04,117,0.00533369803063457,21
"AAAA00024","A",8.06,16,0.000729394602479942,21
"AAAA00024","A",8.07,136,0.0061998541210795,21
"AAAA00024","A",8.08,79,0.00360138584974471,21
"AAAA00024","A",8.1,31,0.00141320204230489,21
"AAAA00024","A",8.11,55,0.0025072939460248,21
"AAAA00024","A",8.13,42,0.00191466083150985,21
"AAAA00024","A",8.14,85,0.00387490882567469,21
"AAAA00024","A",8.15,112,0.00510576221735959,21
"AAAA00024","A",8.17,69,0.00314551422319475,21
"AAAA00024","A",8.18,11,0.00050145878920496,21
"AAAA00024","A",8.19,84,0.00382932166301969,21
"AAAA00024","A",8.2,70,0.00319110138584974,21
"AAAA00024","A",8.21,28,0.0012764405543399,21
"AAAA00024","A",8.22,7,0.000319110138584974,21
"AAAA00024","A",8.23,283,0.012901167031364,21
