"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.61,11,0.00030886729937665,47
"AAAA00024","A",5.64,29,0.00081428651653844,47
"AAAA00024","A",5.81,23,0.000645813444151177,47
"AAAA00024","A",5.84,5,0.000140394226989386,47
"AAAA00024","A",5.95,12,0.000336946144774527,47
"AAAA00024","A",6.09,75,0.00210591340484079,47
"AAAA00024","A",6.1,17,0.000477340371763913,47
"AAAA00024","A",6.11,36,0.00101083843432358,47
"AAAA00024","A",6.14,31,0.000870444207334194,47
"AAAA00024","A",6.24,4,0.000112315381591509,47
"AAAA00024","A",6.27,41,0.00115123266131297,47
"AAAA00024","A",6.36,26,0.000730049980344808,47
"AAAA00024","A",6.43,10,0.000280788453978772,47
"AAAA00024","A",6.44,12,0.000336946144774527,47
"AAAA00024","A",6.45,28,0.000786207671140563,47
"AAAA00024","A",6.58,11,0.00030886729937665,47
"AAAA00024","A",6.59,40,0.00112315381591509,47
"AAAA00024","A",6.66,34,0.000954680743527826,47
"AAAA00024","A",6.68,19,0.000533498062559667,47
"AAAA00024","A",6.69,26,0.000730049980344808,47
"AAAA00024","A",6.72,13,0.000365024990172404,47
"AAAA00024","A",6.74,83,0.00233054416802381,47
"AAAA00024","A",6.77,58,0.00162857303307688,47
"AAAA00024","A",6.78,35,0.000982759588925703,47
"AAAA00024","A",6.79,12,0.000336946144774527,47
"AAAA00024","A",6.81,23,0.000645813444151177,47
"AAAA00024","A",6.83,65,0.00182512495086202,47
"AAAA00024","A",6.85,9,0.000252709608580895,47
"AAAA00024","A",6.87,1,2.80788453978772e-05,47
"AAAA00024","A",6.89,5,0.000140394226989386,47
"AAAA00024","A",6.9,2,5.61576907957545e-05,47
"AAAA00024","A",6.91,13,0.000365024990172404,47
"AAAA00024","A",6.93,34,0.000954680743527826,47
"AAAA00024","A",6.95,60,0.00168473072387263,47
"AAAA00024","A",6.96,67,0.00188128264165778,47
"AAAA00024","A",6.99,14,0.000393103835570281,47
"AAAA00024","A",7,24,0.000673892289549054,47
"AAAA00024","A",7.01,150,0.00421182680968159,47
"AAAA00024","A",7.02,24,0.000673892289549054,47
"AAAA00024","A",7.03,33,0.000926601898129949,47
"AAAA00024","A",7.04,77,0.00216207109563655,47
"AAAA00024","A",7.06,69,0.00193744033245353,47
"AAAA00024","A",7.07,32,0.000898523052732072,47
"AAAA00024","A",7.08,21,0.000589655753355422,47
"AAAA00024","A",7.09,20,0.000561576907957545,47
"AAAA00024","A",7.1,122,0.00342561913854102,47
"AAAA00024","A",7.11,9,0.000252709608580895,47
"AAAA00024","A",7.12,168,0.00471724602684338,47
"AAAA00024","A",7.13,93,0.00261133262200258,47
"AAAA00024","A",7.14,14,0.000393103835570281,47
"AAAA00024","A",7.16,87,0.00244285954961532,47
"AAAA00024","A",7.18,78,0.00219014994103442,47
"AAAA00024","A",7.19,14,0.000393103835570281,47
"AAAA00024","A",7.2,445,0.0124950862020554,47
"AAAA00024","A",7.21,4,0.000112315381591509,47
"AAAA00024","A",7.22,46,0.00129162688830235,47
"AAAA00024","A",7.23,211,0.0059246363789521,47
"AAAA00024","A",7.24,4,0.000112315381591509,47
"AAAA00024","A",7.26,123,0.0034536979839389,47
"AAAA00024","A",7.28,14,0.000393103835570281,47
"AAAA00024","A",7.29,67,0.00188128264165778,47
"AAAA00024","A",7.3,131,0.00367832874712192,47
"AAAA00024","A",7.32,82,0.00230246532262593,47
"AAAA00024","A",7.33,225,0.00631774021452238,47
"AAAA00024","A",7.34,14,0.000393103835570281,47
"AAAA00024","A",7.35,234,0.00657044982310327,47
"AAAA00024","A",7.36,53,0.00148817880608749,47
"AAAA00024","A",7.37,280,0.00786207671140563,47
"AAAA00024","A",7.38,18,0.00050541921716179,47
"AAAA00024","A",7.39,28,0.000786207671140563,47
"AAAA00024","A",7.4,18,0.00050541921716179,47
"AAAA00024","A",7.41,37,0.00103891727972146,47
"AAAA00024","A",7.42,194,0.00544729600718818,47
"AAAA00024","A",7.43,87,0.00244285954961532,47
"AAAA00024","A",7.44,84,0.00235862301342169,47
"AAAA00024","A",7.45,96,0.00269556915819621,47
"AAAA00024","A",7.46,27,0.000758128825742685,47
"AAAA00024","A",7.47,222,0.00623350367832875,47
"AAAA00024","A",7.48,225,0.00631774021452238,47
"AAAA00024","A",7.49,97,0.00272364800359409,47
"AAAA00024","A",7.5,110,0.0030886729937665,47
"AAAA00024","A",7.51,23,0.000645813444151177,47
"AAAA00024","A",7.52,1060,0.0297635761217499,47
"AAAA00024","A",7.53,434,0.0121862189026787,47
"AAAA00024","A",7.54,184,0.00516650755320941,47
"AAAA00024","A",7.55,87,0.00244285954961532,47
"AAAA00024","A",7.56,122,0.00342561913854102,47
"AAAA00024","A",7.57,92,0.00258325377660471,47
"AAAA00024","A",7.58,13,0.000365024990172404,47
"AAAA00024","A",7.59,199,0.00558769023417757,47
"AAAA00024","A",7.6,114,0.00320098837535801,47
"AAAA00024","A",7.62,224,0.0062896613691245,47
"AAAA00024","A",7.63,73,0.00204975571404504,47
"AAAA00024","A",7.64,315,0.00884483630033133,47
"AAAA00024","A",7.65,151,0.00423990565507946,47
"AAAA00024","A",7.66,222,0.00623350367832875,47
"AAAA00024","A",7.67,201,0.00564384792497332,47
"AAAA00024","A",7.68,41,0.00115123266131297,47
"AAAA00024","A",7.69,541,0.0151906553602516,47
"AAAA00024","A",7.7,449,0.0126074015836469,47
"AAAA00024","A",7.71,247,0.00693547481327568,47
"AAAA00024","A",7.72,170,0.00477340371763913,47
"AAAA00024","A",7.73,105,0.00294827876677711,47
"AAAA00024","A",7.74,595,0.016706913011737,47
"AAAA00024","A",7.75,407,0.011428090076936,47
"AAAA00024","A",7.76,268,0.0075251305666311,47
"AAAA00024","A",7.77,388,0.0108945920143764,47
"AAAA00024","A",7.78,581,0.0163138091761667,47
"AAAA00024","A",7.79,97,0.00272364800359409,47
"AAAA00024","A",7.8,401,0.0112596170045488,47
"AAAA00024","A",7.81,183,0.00513842870781153,47
"AAAA00024","A",7.82,125,0.00350985567473465,47
"AAAA00024","A",7.83,40,0.00112315381591509,47
"AAAA00024","A",7.84,103,0.00289212107598136,47
"AAAA00024","A",7.85,277,0.007777840175212,47
"AAAA00024","A",7.86,50,0.00140394226989386,47
"AAAA00024","A",7.87,101,0.0028359633851856,47
"AAAA00024","A",7.88,746,0.0209468186668164,47
"AAAA00024","A",7.89,21,0.000589655753355422,47
"AAAA00024","A",7.9,90,0.00252709608580895,47
